WI,001,0.879700411093604
WI,002,0.6931850448641778
WI,003,0.863631575000518
WI,004,0.8281766552499397
WI,005,0.8952949721095435
WI,006,0.7729257660411564
WI,007,0.7130690665348023
WI,008,0.9619456836940967
WI,009,0.7752791399602289
WI,010,0.7156646168495844
WI,011,0.7849678718324893
WI,012,0.8221101832631155
WI,013,0.630200426031717
WI,014,0.6509366428101854
WI,015,0.621404806664082
WI,016,0.8343368984223642
WI,017,0.8870536783898565
WI,018,0.8158371116921284
WI,019,0.6742016535176388
WI,020,0.8718324758971276
WI,021,0.6573919266899887
WI,022,0.6531244975542472
WI,023,0.5524713449929103
WI,024,0.735519666523412
WI,025,0.6853482909766648
WI,026,0.7954452409485071
WI,027,0.9179959013196922
WI,028,0.9192893440142689
WI,029,0.7934634379973811
WI,030,0.9416526529424425
WI,031,0.8713042853160246
WI,032,0.8898278968138423
WI,033,0.6618209302914752
WI,034,0.7219742061602039
WI,035,0.8510087746784833
WI,036,0.9347019500976698
WI,037,0.565634699314085
WI,038,0.6361137816168229
WI,039,0.8789271511761443
WI,040,0.9111413082329729
WI,041,0.6661420271639865
WI,042,0.8132570624911946
WI,043,0.7466770090620026
WI,044,0.8703047204799127
WI,045,0.8282090764512154
WI,046,0.7319200601740287
WI,047,0.7788496091674804
WI,048,0.7635399210386014
WI,049,0.8318723913991037
WI,050,0.8548965846756851
WI,051,0.7958934493934753
WI,052,0.7571436403528143
WI,053,0.8919566411677715
WI,054,0.7603808780353025
WI,055,0.8786146952762386
WI,056,0.7020627658500104
WI,057,0.8129579497481517
WI,058,0.8910835143595028
WI,059,0.8150252268103512
WI,060,0.755003524060139
WI,061,0.4968455807967895
WI,062,0.5236565812884044
WI,063,0.6076550078231847
WI,064,0.6417071659324567
WI,065,0.9632167955889035
WI,066,0.7892665477768377
WI,067,0.7670030752329116
WI,068,0.8709970931623764
WI,069,0.8859791269391877
WI,070,0.6239585358817624
WI,071,0.8897203537087386
WI,072,0.859784400615598
WI,073,0.9165632852483069
WI,074,0.8845863289988327
WI,075,0.9208499572490818
WI,076,0.5921113017936733
WI,077,0.8246460676728853
WI,078,0.9052632082351122
WI,079,0.7412460294419003
WI,080,0.8975614579785435
WI,081,0.8715740427156532
WI,082,0.955273080416104
WI,083,0.8099762958860757
WI,084,0.6240105006851968
WI,085,0.8541032668298011
WI,086,0.7974780087791141
WI,087,0.7617742801517532
WI,088,0.8760371677230349
WI,089,0.864237546800444
WI,090,0.8381791123716654
WI,091,0.8883681801424285
WI,092,0.8094841388065039
WI,093,0.6442195826960332
WI,094,0.9260844348361007
WI,095,0.7278640594487206
WI,096,0.867892419050898
WI,097,0.8016414051791412
WI,098,0.9450674301513474
WI,099,0.861070337451734
