AZ,001,0.3353611776850319
AZ,002,0.26797384345769454
AZ,003,0.3439441105619099
AZ,004,0.2323589828396716
AZ,005,0.2072361170658692
AZ,006,0.11218109084671654
AZ,007,0.14733508756876612
AZ,008,0.22191669218671736
AZ,009,0.3311501401497691
AZ,010,0.2348892810871543
AZ,011,0.1692192389887785
AZ,012,0.3474709897853643
AZ,013,0.26527882491052757
AZ,014,0.3451115469328067
AZ,015,0.32398291597895196
AZ,016,0.42856149464062265
AZ,017,0.5412411895859562
AZ,018,0.2761339514610719
AZ,019,0.27837747867766677
AZ,020,0.37798771603812775
AZ,021,0.49118079708612317
AZ,022,0.33690379896324457
AZ,023,0.286892993377719
AZ,024,0.23837885533399703
AZ,025,0.26874070341341355
AZ,026,0.20088827257291597
AZ,027,0.2038497318289779
AZ,028,0.38111713572230094
AZ,029,0.39547020222582163
AZ,030,0.41526060705390044
