ME,001,0.8075118729554382
ME,002,0.9072984746226224
ME,003,0.7626164082514327
ME,004,0.8806324704345865
ME,005,0.7647144184958143
ME,006,0.9033830791122905
ME,007,0.8766005956195654
ME,008,0.6667980495151633
ME,009,0.7842089023171548
ME,010,0.916567595661673
ME,011,0.9092962222175464
ME,012,0.8780812086860637
ME,013,0.8863305630087588
ME,014,0.8163486523344764
ME,015,0.8755359779760491
ME,016,0.9050396010246673
ME,017,0.7778671278329924
ME,018,0.7706669665574981
ME,019,0.8133157050809957
ME,020,0.9658994393178674
ME,021,0.9328871127423907
ME,022,0.7781610177661368
ME,023,0.8176255442185902
ME,024,0.8376386682354097
ME,025,0.6846642728710051
ME,026,0.8035782055750045
ME,027,0.5723517644255283
ME,028,0.8622801667091107
ME,029,0.9177317360943864
ME,030,0.8222881504782461
ME,031,0.4805666443974912
ME,032,0.6910234003682538
ME,033,0.8266549403878077
ME,034,0.6581247348235145
ME,035,0.8714293907534559
