DE,001,0.624473181256695
DE,002,0.8930252223382847
DE,003,0.7784970104689143
DE,004,0.7819935636502193
DE,005,0.9291461117282743
DE,006,0.8702282393587565
DE,007,0.868399781761988
DE,008,0.71927889748402
DE,009,0.8648631268136989
DE,010,0.6745821057331507
DE,011,0.9458152971032038
DE,012,0.7980778036070332
DE,013,0.6158951799569373
DE,014,0.8231201110145279
DE,015,0.8213109988799846
DE,016,0.9332609929405289
DE,017,0.8968149408663868
DE,018,0.7116152844834318
DE,019,0.6048435828050541
DE,020,0.8583984354967069
DE,021,0.873955599302466
