TN,001,0.1603981215909076
TN,002,0.24284884565963152
TN,003,0.3117021585435209
TN,004,0.26751725868030846
TN,005,0.12427165778425595
TN,006,0.15823640354034132
TN,007,0.08640395924194924
TN,008,0.23275295566623028
TN,009,0.19845351624297652
TN,010,0.09314780862551292
TN,011,0.31943552184707225
TN,012,0.1973478057798548
TN,013,0.17570880998895996
TN,014,0.23255750002248193
TN,015,0.2679857617285871
TN,016,0.40955910542794527
TN,017,0.15580301327724336
TN,018,0.20243271832770443
TN,019,0.12560719401876203
TN,020,0.10538662643946452
TN,021,0.05166354782255674
TN,022,0.46241717326048576
TN,023,0.4256824018778453
TN,024,0.4870438979721176
TN,025,0.27383581910079763
TN,026,0.35997744191213793
TN,027,0.14113548522825606
TN,028,0.3787169420612898
TN,029,0.16907668699719394
TN,030,0.18812590574369056
TN,031,0.20526142551727491
TN,032,0.14937862743205796
TN,033,0.3588701822712949
