OR,001,0.3108137159526244
OR,002,0.23695417607107058
OR,003,0.4449761259287164
OR,004,0.23120628814198319
OR,005,0.1774213826134489
OR,006,0.3692483820560424
OR,007,0.2787327287012353
OR,008,0.26883371095967856
OR,009,0.3613666052506361
OR,010,0.22212063150267491
OR,011,0.19279223721392427
OR,012,0.11360130404791277
OR,013,0.17923034887883696
OR,014,0.28623084584539765
OR,015,0.2514030960672093
OR,016,0.40113585551131525
OR,017,0.29803146682315507
OR,018,0.18806426693109587
OR,019,0.3515415017346664
OR,020,0.2610236448917191
OR,021,0.37794606359776967
OR,022,0.39827529514421667
OR,023,0.32218280176178865
OR,024,0.2006712343174724
OR,025,0.24579547793309245
OR,026,0.30694524021960795
OR,027,0.3018485091548835
OR,028,0.37208438956356005
OR,029,0.33096109019219777
OR,030,0.2521728329113449
