OR,001,0.6339301796677793
OR,002,1.0186416015238375
OR,003,1.3638599852259037
OR,004,0.5251766406648821
OR,005,2.6174377921474163
OR,006,1.0895063515062233
OR,007,1.7571617299977988
OR,008,1.9837726398447109
OR,009,0.7888658523241856
OR,010,0.8353018900215666
OR,011,1.0239242205292824
OR,012,0.3579874654976925
OR,013,0.9696254111000491
OR,014,1.1407669295012426
OR,015,3.528627424801569
OR,016,1.6174738892156908
OR,017,2.525920883575182
OR,018,2.089579547610885
OR,019,0.962169767148444
OR,020,0.3660929324302531
OR,021,0.5124670029720833
OR,022,0.131964208217199
OR,023,0.8419923459497004
OR,024,0.7494286202670246
OR,025,0.2615694817969121
OR,026,0.595668415373585
OR,027,0.513336599282456
OR,028,0.7292062689340475
OR,029,0.35128907123377723
OR,030,1.2191102785780743
OR,031,1.0302669261639616
OR,032,0.6407585335686927
OR,033,0.3054413599596667
OR,034,0.4083144908002007
OR,035,0.7552177910635376
OR,036,0.8553067570800444
OR,037,0.5193217965548965
OR,038,0.9390186074145507
OR,039,0.5200464583761059
OR,040,0.8844183740215726
OR,041,0.9639930343856387
OR,042,1.0430524626996074
OR,043,0.7926386943230183
OR,044,0.8309368022065203
OR,045,0.4384749078002051
OR,046,0.7701171951989334
OR,047,0.8368366755135411
OR,048,0.8144344641625657
OR,049,1.1089058147288737
OR,050,0.5317652002594954
OR,051,0.7930134749720397
OR,052,0.39979599281253264
OR,053,2.270880072668277
OR,054,1.0191539728075087
OR,055,0.541123700983226
OR,056,0.8148271911957986
OR,057,0.706046264998694
OR,058,1.26332475994042
OR,059,0.7502100979869544
OR,060,1.4797092293969696
