MO,001,0.7896772620474117
MO,002,0.9561089891112999
MO,003,0.837255867512775
MO,004,0.8983916130972055
MO,005,0.7764864441635835
MO,006,0.9260988336037872
MO,007,0.9032339860681515
MO,008,0.7851645540092363
MO,009,0.8847853052880003
MO,010,0.8129270254576763
MO,011,0.9316464210759737
MO,012,0.7108680356982106
MO,013,0.8754088803859308
MO,014,0.8985872660894527
MO,015,0.8934848810136012
MO,016,0.8732747119635594
MO,017,0.9544733314907016
MO,018,0.8527087537634476
MO,019,0.7745705925192828
MO,020,0.8952245116110998
MO,021,0.8173487993753066
MO,022,0.8328400969833073
MO,023,0.8322488681695136
MO,024,0.8873353043649626
MO,025,0.6804654277047597
MO,026,0.7150255120092655
MO,027,0.9124429832574827
MO,028,0.853957543727256
MO,029,0.7422358269707723
MO,030,0.8520541898357843
MO,031,0.9509776064457766
MO,032,0.7438684351963634
MO,033,0.7667153000095177
MO,034,0.9136529870831798
MO,035,0.80048651380174
MO,036,0.6781735073474863
MO,037,0.7658680869862831
MO,038,0.8862568070442107
MO,039,0.637477324745127
MO,040,0.6686192422860231
MO,041,0.8713479759129371
MO,042,0.7944893811066212
MO,043,0.8625089821471881
MO,044,0.8635875108392007
MO,045,0.9090184708191846
MO,046,0.9292376060724828
MO,047,0.8742957923975371
MO,048,0.9299046435947727
MO,049,0.9332226384519232
MO,050,0.8843804525280907
MO,051,0.7939372469124377
MO,052,0.5270916581562486
MO,053,0.8636121329349709
MO,054,0.6114269243109598
MO,055,0.8610342434621249
MO,056,0.7552806596868963
MO,057,0.6623510266610297
MO,058,0.9489471744566498
MO,059,0.7541704874402716
MO,060,0.7936040461713919
MO,061,0.7199152801521883
MO,062,0.8710718973843032
MO,063,0.8971010750317582
MO,064,0.8223633393641278
MO,065,0.565154516264346
MO,066,0.788756708847092
MO,067,0.7748004048849038
MO,068,0.9295523977558768
MO,069,0.7412978202706285
MO,070,0.6621534062416875
MO,071,0.6169998401517354
MO,072,0.7785543246576639
MO,073,0.8328578154365663
MO,074,0.5704143011213595
MO,075,0.9276388467386707
MO,076,0.9092844085047639
MO,077,0.5837007080251851
MO,078,0.7033718861972992
MO,079,0.8546762980649203
MO,080,0.932485036818503
MO,081,0.8062575520730323
MO,082,0.9270027302158973
MO,083,0.7103023262154908
MO,084,0.9199769399681884
MO,085,0.7209789504943425
MO,086,0.8875070942897221
MO,087,0.7632128770682093
MO,088,0.7200662678295424
MO,089,0.8127069331668254
MO,090,0.8623765846485382
MO,091,0.7413325553958552
MO,092,0.8376499346472978
MO,093,0.9654740006683413
MO,094,0.8507837160580323
MO,095,0.893570527412699
MO,096,0.8355375635484444
MO,097,0.7542555362623349
MO,098,0.8695490482439607
MO,099,0.9204146727770072
MO,100,0.9569516009775882
MO,101,0.9199028275433179
MO,102,0.8999611318396602
MO,103,0.8145216703510616
MO,104,0.7175604582298732
MO,105,0.908224842320612
MO,106,0.8362312461555584
MO,107,0.5693649096325317
MO,108,0.7789816307446111
MO,109,0.7368182831155775
MO,110,0.9292311134918054
MO,111,0.9253789358741535
MO,112,0.9140793030774295
MO,113,0.7826004937927098
MO,114,0.9513430660013694
MO,115,0.93665776137601
MO,116,0.801093041937773
MO,117,0.936012032349642
MO,118,0.8058921471477237
MO,119,0.8328337515825213
MO,120,0.9230249421120406
MO,121,0.6378804307264754
MO,122,0.8317445877353431
MO,123,0.7595701714784364
MO,124,0.657984047924699
MO,125,0.8312659459393845
MO,126,0.9506433984637259
MO,127,0.8538249871243476
MO,128,0.766661445799696
MO,129,0.9043206745746584
MO,130,0.9323464027346879
MO,131,0.9435786771987233
MO,132,0.8562806132146871
MO,133,0.8286143846540251
MO,134,0.8216931879266726
MO,135,0.8848014239593188
MO,136,0.9124471204986049
MO,137,0.9130901388875312
MO,138,0.8310931006087829
MO,139,0.7600332472483777
MO,140,0.9593628814865144
MO,141,0.9121691011866072
MO,142,0.9296894717521943
MO,143,0.805724291363551
MO,144,0.8795731633804655
MO,145,0.8337037257587582
MO,146,0.9123544767855053
MO,147,0.8687728065280346
MO,148,0.8585166292126358
MO,149,0.8076288770177817
MO,150,0.7656130619921779
MO,151,0.9441101424453585
MO,152,0.7800092439562344
MO,153,0.8253944904311392
MO,154,0.9658920793760539
MO,155,0.8913243545831191
MO,156,0.8831382541431542
MO,157,0.9682997285759328
MO,158,0.9670744770099491
MO,159,0.8966277895944965
MO,160,0.787401536612335
MO,161,0.8558806593861629
MO,162,0.7738054954423155
MO,163,0.7039299538484285
