TN,001,0.7050124874846
TN,002,0.8925623319310015
TN,003,0.9461635041817703
TN,004,0.8161907922893502
TN,005,0.41254082649354595
TN,006,0.49373376330147534
TN,007,0.6696130241765069
TN,008,0.6734784761782614
TN,009,0.8292582809822958
TN,010,0.4804700050488824
TN,011,0.806658102912109
TN,012,0.602910777398889
TN,013,0.7876528173069355
TN,014,0.6574055930352994
TN,015,0.935911597060071
TN,016,0.9143463135765821
TN,017,0.5684769827098123
TN,018,0.6009003946098493
TN,019,0.60105739180702
TN,020,0.348960103726806
TN,021,0.4409456818206915
TN,022,0.9874131922362698
TN,023,0.9654012975172203
TN,024,0.9355069106632693
TN,025,0.6549731942008304
TN,026,0.6010944772144653
TN,027,0.6945664860203543
TN,028,0.8669980729002165
TN,029,0.43774236387782206
TN,030,0.5810834292984776
TN,031,0.7676587147408501
TN,032,0.3792286363453957
TN,033,0.8632577197097765
