UT,001,0.9264162529767175
UT,002,0.6794064307938599
UT,003,0.8084808388294699
UT,004,0.8009978618117096
UT,005,0.7826482930485333
UT,006,0.7296239181938329
UT,007,0.7360847209572566
UT,008,0.7714887665950013
UT,009,0.7982053626434396
UT,010,0.6610221723101798
UT,011,0.8470300499186514
UT,012,0.8609317176098668
UT,013,0.8130000736242005
UT,014,0.7101080705283663
UT,015,0.9576995888202082
UT,016,0.693057996487735
UT,017,0.6789446178703308
UT,018,0.8731939796029953
UT,019,0.8079409627495281
UT,020,0.780635654284062
UT,021,0.7562493557885682
UT,022,0.8103285582768537
UT,023,0.7858606918495576
UT,024,0.7667612430064682
UT,025,0.8166998588715405
UT,026,0.8353235947778878
UT,027,0.7846385231041606
UT,028,0.8110790687311513
UT,029,0.7111361129413898
UT,030,0.8920168395977383
UT,031,0.6216261820896885
UT,032,0.7654421668383709
UT,033,0.7195680718265182
UT,034,0.71073620914682
UT,035,0.7453368230495171
UT,036,0.7658980162736427
UT,037,0.8519021231836565
UT,038,0.7345886020710684
UT,039,0.7985612385479918
UT,040,0.7292794300885294
UT,041,0.7689279944878145
UT,042,0.8291552579574358
UT,043,0.808717841187397
UT,044,0.7938341390724701
UT,045,0.6828987359983459
UT,046,0.8291078940483789
UT,047,0.8657677388462188
UT,048,0.7500471386665293
UT,049,0.730724321589837
UT,050,0.9107853295619627
UT,051,0.7929486377423527
UT,052,0.6879010519568003
UT,053,0.4880169566913375
UT,054,0.7530520649264786
UT,055,0.8710821390312967
UT,056,0.6420430220137678
UT,057,0.8195272354436831
UT,058,0.8734936199908244
UT,059,0.6756811483849152
UT,060,0.7653309820409931
UT,061,0.7857115718913928
UT,062,0.6365434383617373
UT,063,0.7887240564749382
UT,064,0.7303254304427024
UT,065,0.7703706936084441
UT,066,0.6545477361698515
UT,067,0.7019266583048847
UT,068,0.9156990576840011
UT,069,0.6932758157135955
UT,070,0.7880585730473039
UT,071,0.7036110334381768
UT,072,0.8756387348417713
UT,073,0.8766303688923802
UT,074,0.8440683761440619
UT,075,0.8245196511730384
