MS,001,0.786822363284565
MS,002,0.9197423535920335
MS,003,0.8655747490952506
MS,004,0.9900859501319037
MS,005,0.7860678458289335
MS,006,0.8475895831916774
MS,007,0.9534102012898182
MS,008,0.7349032482085924
MS,009,0.6644319981896357
MS,010,0.38335598759869877
MS,011,0.6040641988092156
MS,012,0.8922136306419709
MS,013,0.5452027373027326
MS,014,0.9737218900025267
MS,015,0.9187180495477782
MS,016,0.6697507662059793
MS,017,0.6887981537369076
MS,018,0.8237033342832716
MS,019,0.6956326518394349
MS,020,0.8685084935598283
MS,021,0.9050867277333853
MS,022,0.7585945159555963
MS,023,0.8362699822380106
MS,024,0.7995043292759443
MS,025,0.6906921631118739
MS,026,0.9614862707535121
MS,027,0.5495528051314482
MS,028,0.9269792467332821
MS,029,0.8100536719465898
MS,030,0.6214505516499462
MS,031,0.9034355348705013
MS,032,0.7667428079584202
MS,033,0.7717817400101163
MS,034,0.3888256544761716
MS,035,0.6345628589661774
MS,036,0.6511667182706111
MS,037,0.2128920919918452
MS,038,0.5046594669918133
MS,039,0.7922429344558027
MS,040,0.8891608769214154
MS,041,0.7882022091210951
MS,042,0.803041877908188
MS,043,0.6677088807146611
MS,044,0.8147114490103615
MS,045,0.44925489088212445
MS,046,0.4866511779571207
MS,047,0.622458932238193
MS,048,0.613524011299435
MS,049,0.7769781786827619
MS,050,0.4243478866131867
MS,051,0.7523605014684056
MS,052,0.792603474706183
MS,053,0.5480934274850625
MS,054,0.5109047815782035
MS,055,0.7356205232254296
MS,056,0.6189351172564721
MS,057,0.4755333229523513
MS,058,0.9559807489141918
MS,059,0.8476225879490386
MS,060,0.7737741681314019
MS,061,0.9258466117382309
MS,062,0.8374299835255354
MS,063,0.45085086522582035
MS,064,0.646785479991253
MS,065,0.8007238883143744
MS,066,0.5412629112980514
MS,067,0.6123740635494704
MS,068,0.23054889972183204
MS,069,0.7572594420193585
MS,070,0.7226828591683876
MS,071,0.6633437990580848
MS,072,0.5147655021156871
MS,073,0.6299821534800714
MS,074,0.7558046199125963
MS,075,0.7600297840655249
MS,076,0.7410577613945206
MS,077,0.7671345492190117
MS,078,0.6025531104124988
MS,079,0.9111769324102491
MS,080,0.6713069155527432
MS,081,0.35236410907551846
MS,082,0.9201506152711463
MS,083,0.8020237860569026
MS,084,0.3905424980141115
MS,085,0.7872516009770911
MS,086,0.8695451642659476
MS,087,0.6569643696271111
MS,088,0.3683655332861292
MS,089,0.5448392918528704
MS,090,0.6637010194975527
MS,091,0.8590234728703768
MS,092,0.579094011934338
MS,093,0.6552788420604513
MS,094,0.739608983297238
MS,095,0.7738589840788476
MS,096,0.5741142271676714
MS,097,0.5321205479452055
MS,098,0.6819194930046457
MS,099,0.6257777328140017
MS,100,0.7402821596523602
MS,101,0.8966077437821529
MS,102,0.46882537385431744
MS,103,0.570692333035252
MS,104,0.601467756206735
MS,105,0.741904344010531
MS,106,0.6929748009163303
MS,107,0.8289209231408968
MS,108,0.6819861802988912
MS,109,0.7312490421455938
MS,110,0.898746905940594
MS,111,0.39181583317955343
MS,112,0.8846523313382103
MS,113,0.813346132203502
MS,114,0.6584015275504638
MS,115,0.9361930493356527
MS,116,0.60693669658016
MS,117,0.7161390178697059
MS,118,0.6722154882154883
MS,119,0.7328741852170705
MS,120,0.6245454320560078
MS,121,0.48735086389210325
MS,122,0.7713090920970956
