NH,001,0.26155180087059743
NH,002,0.25359492558827446
NH,003,0.3999153071234963
NH,004,0.3519055958379826
NH,005,0.2511136079953871
NH,006,0.3411134208762065
NH,007,0.338724449841874
NH,008,0.2941556160051915
NH,009,0.1835328204096072
NH,010,0.342113476524854
NH,011,0.29902530483193107
NH,012,0.26014939763765754
NH,013,0.3433631901547625
NH,014,0.3209273111279201
NH,015,0.2994429922362363
NH,016,0.3422616506200172
NH,017,0.38726615214815496
NH,018,0.2662150366932873
NH,019,0.3938786239530535
NH,020,0.3257320057646592
NH,021,0.41335809657011807
NH,022,0.2769571060698018
NH,023,0.3617326421256657
NH,024,0.2758241876842417
