NM,001,0.8072591882349902
NM,002,0.781453670604978
NM,003,0.7195142803309145
NM,004,0.5008258506408503
NM,005,0.7908484558174631
NM,006,0.6134844384544115
NM,007,0.7068191287647912
NM,008,0.7881590593298924
NM,009,0.7724368487250898
NM,010,0.6123329479690687
NM,011,0.7605134130188248
NM,012,0.7222729449916747
NM,013,0.7115469754766817
NM,014,0.8647467832603019
NM,015,0.7197726816485672
NM,016,0.6208740405184943
NM,017,0.7100767266119934
NM,018,0.8173321614484044
NM,019,0.7224946963143898
NM,020,0.7818610997058906
NM,021,0.8958846363436281
NM,022,0.733482332545753
NM,023,0.9314196524755025
NM,024,0.7622443522146747
NM,025,0.6925786449739335
NM,026,0.7230801822032253
NM,027,0.891612308882134
NM,028,0.7126157652833727
NM,029,0.6987890613099852
NM,030,0.6242916281008255
NM,031,0.4470163286011396
NM,032,0.607145237316286
NM,033,0.5954436784333703
NM,034,0.807872783925023
NM,035,0.6512134541150241
NM,036,0.5947863303052704
NM,037,0.8766335967049006
NM,038,0.8050547794602904
NM,039,0.6472507255376889
NM,040,0.6600737163448394
NM,041,0.7594739330500966
NM,042,0.6306798650817272
