CT,001,0.9543100948593679
CT,002,0.38664771334738496
CT,003,0.9652623178056874
CT,004,0.7201167085700096
CT,005,0.9770603228547153
CT,006,0.9033837236625676
CT,007,0.5880685445769595
CT,008,0.7864649422482511
CT,009,0.9230388046047114
CT,010,0.8917728257278167
CT,011,0.7119423533202496
CT,012,0.7658243761392922
CT,013,0.5206445115810675
CT,014,0.9970396931287525
CT,015,0.7462138446538836
CT,016,1.0
CT,017,0.8281194830873526
CT,018,0.928292624039274
CT,019,0.8104061260768495
CT,020,0.8715441038179425
CT,021,0.9452455339261395
CT,022,0.9690493736182756
CT,023,0.6398604280572575
CT,024,0.5434049149683126
CT,025,0.777832383199004
CT,026,0.7638714657917591
CT,027,0.9723287014853857
CT,028,0.9237233107979069
CT,029,0.7142437764208549
CT,030,0.6576676495252523
CT,031,0.9211796450423745
CT,032,0.9163289166017148
CT,033,0.8334963325183374
CT,034,0.8616831462344807
CT,035,0.8103530860818393
CT,036,0.9386831765686391
CT,037,0.9379526798647996
CT,038,0.42277229477116074
CT,039,0.993916349809886
CT,040,0.8740109088115541
CT,041,0.8845756457564575
CT,042,0.5326145673899343
CT,043,0.9132766413851222
CT,044,0.7295146692583369
CT,045,0.7280834799490384
CT,046,0.9072072743534322
CT,047,0.5091099038863351
CT,048,0.4566715668493098
CT,049,0.9164625746211541
CT,050,0.8650760849145219
CT,051,0.9710062071218556
CT,052,0.9896538671825714
CT,053,0.9688453508912799
CT,054,0.9538930318338545
CT,055,0.8977494567019043
CT,056,0.9724398376923385
CT,057,0.8471639613350356
CT,058,0.8341134553583904
CT,059,0.7768299306687114
CT,060,0.7820002043109613
CT,061,0.6463065049614113
CT,062,0.7697575892714936
CT,063,0.5180073517804389
CT,064,0.7488767495232246
CT,065,0.9767716867978714
CT,066,0.8293381417055579
CT,067,0.9218689263779833
CT,068,0.8078267425125077
CT,069,0.6161212275563479
CT,070,0.8258159406079283
CT,071,0.7664801910557136
CT,072,0.6796984572230014
CT,073,0.7798338491611012
CT,074,0.9133181990162694
CT,075,0.8921998921998922
CT,076,0.5243437581218054
CT,077,0.9551317341722375
CT,078,0.856797583081571
CT,079,0.9166101439445323
CT,080,0.9272397094430993
CT,081,0.9761540423361388
CT,082,0.47589639045449095
CT,083,0.3845129469790382
CT,084,0.9782808453763261
CT,085,0.8751143292682927
CT,086,0.8842165898617511
CT,087,0.9137558311525771
CT,088,0.74395751953125
CT,089,0.708155166579506
CT,090,0.35984201369841545
CT,091,0.5024841775413857
CT,092,0.8911930457843751
CT,093,0.5910914338828824
CT,094,0.8220138935725366
CT,095,0.8536439875083336
CT,096,0.5281052266620438
CT,097,0.7919157785287236
CT,098,0.9433830477833929
CT,099,0.8555883178882336
CT,100,0.6250821266195369
CT,101,0.8425494440978974
CT,102,0.9619685863874345
CT,103,0.5899474291575844
CT,104,0.8716704410654589
CT,105,0.6241011396381194
CT,106,0.8764880952380952
CT,107,0.7793287022008699
CT,108,0.6705325848459807
CT,109,0.839344262295082
CT,110,0.8845438295699121
CT,111,0.9978331067301156
CT,112,0.9623676168948051
CT,113,0.9160980641066329
CT,114,0.6989538349248829
CT,115,0.9757660640013581
CT,116,0.9066682365869932
CT,117,0.7876682295004553
CT,118,0.9639422076029479
CT,119,0.7102757966267715
CT,120,0.8236352094794752
CT,121,0.8252045478695144
CT,122,0.7892776600833732
CT,123,0.7785623222516427
CT,124,0.7040422921899644
CT,125,0.7858316221765914
CT,126,0.9235410937977391
CT,127,0.9867331383132133
CT,128,0.7925411795961743
CT,129,0.6559235325794291
CT,130,0.6923502680027965
CT,131,0.7851914232039904
CT,132,0.6959517402489872
CT,133,0.8070982236888296
CT,134,0.4841351074718526
CT,135,0.8880350850888372
CT,136,0.905842947525121
CT,137,0.45274631251976266
CT,138,0.8468942321454129
CT,139,0.5250372160255442
CT,140,0.9019383394383395
CT,141,0.8814490803050695
CT,142,0.5742781652424365
CT,143,0.6259401421235541
CT,144,0.9321395665585066
CT,145,0.9421914053051681
CT,146,0.8147650555872771
CT,147,0.5049684027021137
CT,148,0.5966506587858638
CT,149,0.5371937535066392
CT,150,0.8986539364532791
CT,151,0.9284761789307795
CT,ZZZ,0.0
