MT,001,0.8832660761993175
MT,002,0.792233695350908
MT,003,0.8855004851117024
MT,004,0.8309339392371661
MT,005,0.6944065052036796
MT,006,0.7528171455951114
MT,007,0.746154713630506
MT,008,0.6598632040730342
MT,009,0.8264676524345612
MT,010,0.7979809048637619
MT,011,0.7301349465826334
MT,012,0.690383628144687
MT,013,0.824547671511049
MT,014,0.8705736201546893
MT,015,0.8081135283091125
MT,016,0.7112407227187818
MT,017,0.8489915958874417
MT,018,0.9317143458433329
MT,019,0.6430234851983972
MT,020,0.7951336909465461
MT,021,0.8950532118391443
MT,022,0.7046641403773798
MT,023,0.5577627483555124
MT,024,0.833879344896211
MT,025,0.7272578577555783
MT,026,0.8011945163695972
MT,027,0.8020964008360802
MT,028,0.6609415173136605
MT,029,0.7638981800887472
MT,030,0.7926457236259933
MT,031,0.8587416825988535
MT,032,0.803395843910008
MT,033,0.8554431587598111
MT,034,0.85068134239418
MT,035,0.8059762712411428
MT,036,0.8727088566693461
MT,037,0.8809305401300653
MT,038,0.8588672305129191
MT,039,0.7970564916962777
MT,040,0.6504444255806093
MT,041,0.7168714126375386
MT,042,0.8212837758804171
MT,043,0.8144586426845792
MT,044,0.8429224226250371
MT,045,0.8089503452026126
MT,046,0.733016492448709
MT,047,0.5649023380316623
MT,048,0.7144031790146439
MT,049,0.8083080457670696
MT,050,0.636308016089256
