MT,001,1.1881528545284161
MT,002,8.615319999426147
MT,003,3.258198344154598
MT,004,1.2474814757460087
MT,005,0.8206968065994675
MT,006,0.7907145280240453
MT,007,0.7893837266790256
MT,008,0.3789480323931419
MT,009,1.6282676745433322
MT,010,1.6407473917870434
MT,011,1.815475039005993
MT,012,0.4435374109367284
MT,013,0.7133136868006978
MT,014,0.7392260267389041
MT,015,1.408203010002497
MT,016,0.12134981157568148
MT,017,0.21401114216138944
MT,018,1.3503029577515155
MT,019,1.1684897275337445
MT,020,0.5916018909951527
MT,021,0.9658025362223424
MT,022,1.174329452276882
MT,023,0.6767690621675426
MT,024,0.3975760736764836
MT,025,0.4251633781017246
MT,026,0.5221929871531291
MT,027,0.9835864740883752
MT,028,0.34074861546180557
MT,029,2.080532306390067
MT,030,1.859253442069508
MT,031,2.62213667557826
MT,032,0.6400133910879322
MT,033,1.0935858486596888
MT,034,0.988177569905853
MT,035,0.6801765845166192
MT,036,1.8395865984745712
MT,037,3.5860106686509132
MT,038,0.6131128327171123
MT,039,1.7543990291235414
MT,040,2.0152800182038733
MT,041,0.822041400300163
MT,042,0.5436370681809093
MT,043,4.82974821414619
MT,044,1.5924848325596674
MT,045,2.2933408477190382
MT,046,1.194894641949727
MT,047,0.4837845101241476
MT,048,0.6225963304739235
MT,049,2.5393205702023494
MT,050,0.4544031743585121
