RI,001,0.6665815282610301
RI,002,0.6601603871158402
RI,003,0.9731311064342427
RI,004,0.865261805523929
RI,005,0.6724879521829523
RI,006,0.8716090282992403
RI,007,0.8740341632813908
RI,008,0.9239454980367426
RI,009,0.5684102442936636
RI,010,0.6573276769137818
RI,011,0.6754670637223619
RI,012,0.824855393739072
RI,013,0.8392713390620099
RI,014,0.8779334664540351
RI,015,0.8784209879500542
RI,016,0.7090867709534981
RI,017,0.6704937577927546
RI,018,0.5874654040259008
RI,019,0.9704599311225506
RI,020,0.7796043970347561
RI,021,0.6690078787833693
RI,022,0.9193629256370215
RI,023,0.9362691205637698
RI,024,0.7293535963425581
RI,025,0.9552919207878245
RI,026,0.6106997837510281
RI,027,0.7337160081659668
RI,028,0.788866280852489
RI,029,0.574721408559909
RI,030,0.6861885342130039
RI,031,0.6091829442478947
RI,032,0.9691575460897913
RI,033,0.8925708866867068
RI,034,0.7559577687789406
RI,035,0.8748726767649095
RI,036,0.7898001562849493
RI,037,0.9096190251299086
RI,038,0.8563014618073018
RI,039,0.8620219267853494
RI,040,0.7943489847528858
RI,041,0.9363962432090744
RI,042,0.8257794441749672
RI,043,0.8736090306041173
RI,044,0.6196228182707285
RI,045,0.7856112339403724
RI,046,0.7435286955966081
RI,047,0.8869263417451058
RI,048,0.874189688224008
RI,049,0.8466332433010102
RI,050,0.8371191316716493
RI,051,0.75409201145276
RI,052,0.8534304027996252
RI,053,0.820441304316072
RI,054,0.9078006791201281
RI,055,0.7972921249245365
RI,056,0.9506848660988355
RI,057,0.7098295218821034
RI,058,0.911874959196649
RI,059,0.8349280903547027
RI,060,0.922358629142663
RI,061,0.9324617478193357
RI,062,0.7636424692639797
RI,063,0.8969112054696438
RI,064,0.944251230054941
RI,065,0.8170205689284243
RI,066,0.8808574408005936
RI,067,0.6877917149634789
RI,068,0.8599703113745824
RI,069,0.7954418471748086
RI,070,0.8709513902374743
RI,071,0.8376339533991907
RI,072,0.8711682054576002
RI,073,0.7818021181864995
RI,074,0.8607811340002066
RI,075,0.7043718780298697
