IN,001,0.8324224118643526
IN,002,0.4990083223146924
IN,003,0.5230558819872538
IN,004,0.7898488666539336
IN,005,0.8781166828896406
IN,006,0.7396641377546671
IN,007,0.451815173393634
IN,008,0.6160207837194198
IN,009,0.7844416096208323
IN,010,0.9272596895055752
IN,011,0.7879015696053983
IN,012,0.8375064676486577
IN,013,0.8615136558078316
IN,014,0.7541666180707013
IN,015,0.6685577629848953
IN,016,0.812090354335652
IN,017,0.8441087851277103
IN,018,0.6657768672853877
IN,019,0.6444300550644761
IN,020,0.786274593072989
IN,021,0.9097837193460491
IN,022,0.7936571487500531
IN,023,0.7399427512662984
IN,024,0.8125249152880207
IN,025,0.8506068792575262
IN,026,0.4977456143674459
IN,027,0.8497405544570222
IN,028,0.5286648490190853
IN,029,0.5537078307616407
IN,030,0.7556534828671891
IN,031,0.7806772586750222
IN,032,0.8521863460769075
IN,033,0.8326518133526961
IN,034,0.7895443737937794
IN,035,0.6500740873335521
IN,036,0.7445144348042628
IN,037,0.9214250053491192
IN,038,0.9814032380064638
IN,039,0.9351791886483537
IN,040,0.997669210730771
IN,041,0.9343072445617755
IN,042,0.743477584328913
IN,043,0.7992789197262589
IN,044,0.500448646485991
IN,045,0.7320054220523262
IN,046,0.9207252248369393
IN,047,0.777986835346259
IN,048,0.7053609459160731
IN,049,0.6578045076117379
IN,050,0.8644763318489197
