SC,001,0.34935839728889456
SC,002,0.3597999288466739
SC,003,0.37994122504600075
SC,004,0.17541864820784936
SC,005,0.22774958833936493
SC,006,0.28621087307401577
SC,007,0.21363798634722408
SC,008,0.1856671133856996
SC,009,0.27588553004955757
SC,010,0.22390563557241933
SC,011,0.3101599728139446
SC,012,0.37506444391796073
SC,013,0.22876596904231528
SC,014,0.21779317342831034
SC,015,0.17334732969298286
SC,016,0.1981257681575339
SC,017,0.31116879401355746
SC,018,0.28536617920634605
SC,019,0.4044568628457421
SC,020,0.1365645405921143
SC,021,0.20743418044128611
SC,022,0.16362388036068573
SC,023,0.23203228322997171
SC,024,0.2227427029765023
SC,025,0.15170307277217068
SC,026,0.09545876347273155
SC,027,0.30403664821623155
SC,028,0.13285894056163444
SC,029,0.16063910464810485
SC,030,0.12233301105526755
SC,031,0.14622473760213228
SC,032,0.2709294459082783
SC,033,0.2356023681441418
SC,034,0.16910921094661185
SC,035,0.11517439409874518
SC,036,0.19049932486617313
SC,037,0.32446906902461176
SC,038,0.23336732938626673
SC,039,0.21847868678877974
SC,040,0.21928766568629923
SC,041,0.2387773067238425
SC,042,0.15510342781820938
SC,043,0.13265341334570677
SC,044,0.1898648211921722
SC,045,0.10320258776385355
SC,046,0.25127196632379795
