WY,001,0.6163966082169046
WY,002,0.3958007534497732
WY,003,0.24688441871475109
WY,004,0.510371411968764
WY,005,0.3679173662583285
WY,006,0.3503274325403434
WY,007,0.484402024361137
WY,008,0.2715266632050426
WY,009,0.23616800099186214
WY,010,0.2996617610997891
WY,011,0.289264940977453
WY,012,0.4343909730225365
WY,013,0.37707641978027434
WY,014,0.31518881460348
WY,015,0.14189059771468987
WY,016,0.16846217142022807
WY,017,0.3506207035970991
WY,018,0.15919379075367093
WY,019,0.42869239534281256
WY,020,0.35768195902793665
WY,021,0.3788590090772098
WY,022,0.31208588163751017
WY,023,0.43503963155113445
WY,024,0.27621587820820664
WY,025,0.2716931151036533
WY,026,0.3354411228224669
WY,027,0.4588689265837367
WY,028,0.2323457134370323
WY,029,0.10590422103341471
WY,030,0.27643193746709355
WY,031,0.1258821291924492
WY,032,0.29491351956247325
WY,033,0.18590346282397796
WY,034,0.14957256279901016
WY,035,0.30081853854637963
WY,036,0.20278007440603033
WY,037,0.3319747537278097
WY,038,0.3459974604733956
WY,039,0.13285849573292172
WY,040,0.45231508676119664
WY,041,0.30404875115810437
WY,042,0.5789046617543927
WY,043,0.5708151362562207
WY,044,0.30398595911095533
WY,045,0.11510896203601237
WY,046,0.3034746127687401
WY,047,0.29273697216950356
WY,048,0.22839665680101479
WY,049,0.3271501687450685
WY,050,0.2697718417964722
WY,051,0.3247804953637666
WY,052,0.4392310338930838
WY,053,0.34287210103746485
WY,054,0.24425479432017605
WY,055,0.14047458629569332
WY,056,0.18265225915666433
WY,057,0.2429837724760808
WY,058,0.22927235011300562
WY,059,0.35182625094543635
WY,060,0.20989445780557164
