MI,001,0.21518616154376577
MI,002,0.516621501905243
MI,003,0.8127965423446174
MI,004,0.22803387002540285
MI,005,0.4404093996184922
MI,006,0.8293211347120449
MI,007,0.8113427876615564
MI,008,0.6407135822747252
MI,009,0.7117701406003483
MI,010,0.7779221339559643
MI,011,0.3160712364673887
MI,012,0.9885838007646387
MI,013,0.7515824489008622
MI,014,0.5569042517313769
MI,015,0.9322900372432907
MI,016,0.8541780744700741
MI,017,0.6281896272567256
MI,018,1.5362253630105993
MI,019,0.7359208832422399
MI,020,2.5080456486140723
MI,021,0.7349967743609979
MI,022,1.2985245934402707
MI,023,1.7049827118678618
MI,024,0.8316959438617885
MI,025,1.1905693121501912
MI,026,1.211306024600055
MI,027,1.5806068401679947
MI,028,0.9261906181190395
MI,029,1.189249966072125
MI,030,2.468543299096494
MI,031,0.5575997775023296
MI,032,0.751543599750277
MI,033,0.9626380015523971
MI,034,2.545023854732307
MI,035,0.8988946048526888
MI,036,0.9711441226771941
MI,037,0.866741164590225
MI,038,1.3806016946825603
