CT,001,0.9109039735172786
CT,002,0.9567375041719417
CT,003,0.8149938292762249
CT,004,0.8266044010155902
CT,005,0.6355852583316265
CT,006,0.8594295597489569
CT,007,0.6607086818484716
CT,008,0.8047894045304418
CT,009,0.7055465381753939
CT,010,0.9505509856017091
CT,011,0.6258743361030664
CT,012,0.9174327087682193
CT,013,0.6421328718124139
CT,014,0.881586125959509
CT,015,0.8679513512371955
CT,016,0.9108831445813239
CT,017,0.861453019429431
CT,018,0.8030639668513045
CT,019,0.6280973480933526
CT,020,0.8937644689186158
CT,021,0.7360009555158583
CT,022,0.8201434615681694
CT,023,0.9040697516303526
CT,024,0.7555554847242236
CT,025,0.9005253458170555
CT,026,0.8020890177321996
CT,027,0.8760452898768251
CT,028,0.6985278623545407
CT,029,0.6297884466606769
CT,030,0.864105814728359
CT,031,0.77990843943587
CT,032,0.9018455965200312
CT,033,0.907925252526492
CT,034,0.716404178486654
CT,035,0.8453106361612764
CT,036,0.8405279803747724
