KS,001,0.8449842130505055
KS,002,0.9496354543839908
KS,003,0.7780209971737101
KS,004,0.7967035165470218
KS,005,0.6998716068684723
KS,006,0.7395523951539718
KS,007,0.9375665291901614
KS,008,0.9697020183881203
KS,009,0.9040961232015515
KS,010,0.7226102438824749
KS,011,0.8695185240569868
KS,012,0.9632579864665821
KS,013,0.8993229395576503
KS,014,0.9240809401583729
KS,015,0.8837638583892335
KS,016,0.8164120366721505
KS,017,0.6786251916830405
KS,018,0.7432169331817243
KS,019,0.8836802745230636
KS,020,0.7663092598049537
KS,021,0.6284177115416087
KS,022,0.8555858962112176
KS,023,0.9190418221689282
KS,024,0.7079709364362621
KS,025,0.8582378280288099
KS,026,0.67202096939101
KS,027,0.7963964399830384
KS,028,0.8123277757375529
KS,029,0.9055598728308785
KS,030,0.9201591819838629
KS,031,0.9481454318238693
KS,032,0.6178325627896781
KS,033,0.7490401892734508
KS,034,0.96667647216851
KS,035,0.7142789003301963
KS,036,0.8059739728316752
KS,037,0.9256036015707767
KS,038,0.9178437488230518
KS,039,0.9361963482816538
KS,040,0.8458588110114603
