NY,001,0.9473257630214862
NY,002,0.6876053195405294
NY,003,0.7727284004327267
NY,004,0.7220530627173616
NY,005,0.9321389402191362
NY,006,0.6832572519648459
NY,007,0.6299806807795719
NY,008,0.7367848995646733
NY,009,0.7810843103339266
NY,010,0.7086293671705411
NY,011,0.6593607367709173
NY,012,0.4327939112736335
NY,013,0.8040767313188589
NY,014,0.6526636784703681
NY,015,0.41901379865312327
NY,016,0.4270843895071726
NY,017,0.6297318408452092
NY,018,0.5496991355971581
NY,019,0.7135069204478917
NY,020,0.42855626108941985
NY,021,0.6799335147225736
NY,022,0.6097766966433366
NY,023,0.5316646883261075
NY,024,0.8743338100721402
NY,025,0.6235704110490474
NY,026,0.6227901709294432
NY,027,0.6661933634812952
NY,028,0.6673657653367394
NY,029,0.5092353994288648
NY,030,0.6826401416074317
NY,031,0.6305958503419182
NY,032,0.5632552754966412
NY,033,0.6081725453500025
NY,034,0.5380515303670379
NY,035,0.631330500661573
NY,036,0.7224980920158525
NY,037,0.5449512964455465
NY,038,0.8370647451396729
NY,039,0.7012276466129556
NY,040,0.5895771657963298
NY,041,0.8057340186768736
NY,042,0.6509384262062814
NY,043,0.6874103695594165
NY,044,0.7150946638110978
NY,045,0.7953251545368007
NY,046,0.6166865241600382
NY,047,0.6332977532923362
NY,048,0.7870406442988376
NY,049,0.7848642519600876
NY,050,0.7393859950985439
NY,051,0.4829550653064722
NY,052,0.7288224151029715
NY,053,0.6972292345248116
NY,054,0.8148592805045748
NY,055,0.6591439806820948
NY,056,0.8309908378065821
NY,057,0.7267091307103075
NY,058,0.9053281407080406
NY,059,0.6713655383460689
NY,060,0.5254913411673718
NY,061,0.8058078968021287
NY,062,0.8374034823502093
NY,063,0.7437855548964997
