CA,001,0.22825726107729846
CA,002,0.2083923905315504
CA,003,0.2147296522402214
CA,004,0.20888655108213974
CA,005,0.30797272191987357
CA,006,0.23819124813085482
CA,007,0.25048148505348683
CA,008,0.31311090210634873
CA,009,0.24907641872974634
CA,010,0.36399112064954275
CA,011,0.2564479545653631
CA,012,0.2705311826622291
CA,013,0.22762291531792478
CA,014,0.14160978242490072
CA,015,0.320912874313826
CA,016,0.1498551748087046
CA,017,0.3764342800761478
CA,018,0.377629527117919
CA,019,0.23423993710579144
CA,020,0.2020620798330339
CA,021,0.3784368719690014
CA,022,0.3460100475015076
CA,023,0.2847667364066637
CA,024,0.3271937587427069
CA,025,0.20690292363699048
CA,026,0.23552531963180678
CA,027,0.24512388379167846
CA,028,0.2823805238891546
CA,029,0.17682732678992216
CA,030,0.25138695175798575
CA,031,0.2916268146022474
CA,032,0.20159831494451871
CA,033,0.4997972416522573
CA,034,0.11554192216070203
CA,035,0.31561967512306344
CA,036,0.3349747337766986
CA,037,0.140236942404308
CA,038,0.15568185863592413
CA,039,0.21845678833691415
CA,040,0.1467565102996248
CA,041,0.18954298462999125
CA,042,0.12771518965623851
CA,043,0.16502402210593306
CA,044,0.30824629837755224
CA,045,0.2523308994495428
CA,046,0.29847127012856794
CA,047,0.3366366070158587
CA,048,0.13626219588690452
CA,049,0.21449057586319073
CA,050,0.25236552588615835
CA,051,0.23440853045747428
CA,052,0.2229089956037624
CA,053,0.2119764861334505
CA,054,0.31714094462436665
CA,055,0.20316952456263712
CA,056,0.4170352403160603
CA,057,0.20611444718047212
CA,058,0.1719369420986461
CA,059,0.38714054675944437
CA,060,0.3210848157296098
CA,061,0.2995886613443309
CA,062,0.3987694473416733
CA,063,0.11855497980746403
CA,064,0.35229387372189236
CA,065,0.21316496195911946
CA,066,0.47804422560543924
CA,067,0.18512879891565226
CA,068,0.3577757679367997
CA,069,0.29444840484842055
CA,070,0.19975374804115614
CA,071,0.29740158429458907
CA,072,0.40564885882285606
CA,073,0.32374452014629257
CA,074,0.3146424501755804
CA,075,0.2273648324442145
CA,076,0.3301103505466788
CA,077,0.16606015252022316
CA,078,0.26060605331777587
CA,079,0.08813827187783962
CA,080,0.12730890112658821
