SC,001,0.8346897162335684
SC,002,0.7998994585675533
SC,003,0.7894722367767436
SC,004,0.778478989746576
SC,005,0.7298467501541097
SC,006,0.7640410343171191
SC,007,0.8790191069024487
SC,008,0.6869750512493151
SC,009,0.5523254651282632
SC,010,0.6765784225806378
SC,011,0.7146708722473654
SC,012,0.586637888549377
SC,013,0.647151650926473
SC,014,0.7811089984510061
SC,015,0.6521682377354501
SC,016,0.6875629037288421
SC,017,0.7163519532709834
SC,018,0.7935038081426258
SC,019,0.7475373343182828
SC,020,0.7292353215977881
SC,021,0.6376479553573293
SC,022,0.6132233528416371
SC,023,0.5199185889191121
SC,024,0.5861378951768762
SC,025,0.6148639284660837
SC,026,0.8586848180054393
SC,027,0.7823995058534086
SC,028,0.8013321443700223
SC,029,0.6793577000355056
SC,030,0.8037115200733175
SC,031,0.670997593714168
SC,032,0.8729955965340654
SC,033,0.7933761680883957
SC,034,0.6569003796512964
SC,035,0.757051698615473
SC,036,0.8191312789698827
SC,037,0.6784476854785227
SC,038,0.8375142864458387
SC,039,0.7581709942500405
SC,040,0.8210446460120145
SC,041,0.7248122475407704
SC,042,0.8300676122363374
SC,043,0.7402269783437552
SC,044,0.7521524837283918
SC,045,0.7175853856166826
SC,046,0.627111286164684
SC,047,0.7920945365433772
SC,048,0.6432900374618024
SC,049,0.6038864624816104
SC,050,0.7547110573891485
SC,051,0.6777614767821228
SC,052,0.7385947211397901
SC,053,0.7661847153400781
SC,054,0.7120067702216449
SC,055,0.6584220588633082
SC,056,0.6345659211497523
SC,057,0.5444290989855363
SC,058,0.8148267400003754
SC,059,0.7179137265583502
SC,060,0.7145312925138148
SC,061,0.6008474969168761
SC,062,0.6060695913828449
SC,063,0.7685756864909222
SC,064,0.7954009022576712
SC,065,0.7119130322003469
SC,066,0.7429402100213276
SC,067,0.5634673199377281
SC,068,0.8479322884419737
SC,069,0.80958228485879
SC,070,0.6849390145681136
SC,071,0.778689077288988
SC,072,0.6190128564113612
SC,073,0.5367840465179151
SC,074,0.63863912936011
SC,075,0.7938255560828874
SC,076,0.6568914519072868
SC,077,0.7944133211342281
SC,078,0.8215750018404713
SC,079,0.8452680968503717
SC,080,0.6624050119579284
SC,081,0.7818057249908419
SC,082,0.7573996469215473
SC,083,0.7925295539069979
SC,084,0.7512077345120303
SC,085,0.7217244462097563
SC,086,0.7977151002127928
SC,087,0.7681510541227105
SC,088,0.8221721272700284
SC,089,0.836935402301897
SC,090,0.732706751839114
SC,091,0.6592614246799833
SC,092,0.7132369110045975
SC,093,0.7197898864750712
SC,094,0.6846653093336954
SC,095,0.7281717309646276
SC,096,0.867686027173427
SC,097,0.6423614761110411
SC,098,0.6869551749172366
SC,099,0.6442167025160616
SC,100,0.6371188409116221
SC,101,0.7139154795357906
SC,102,0.5565759984025238
SC,103,0.7138936917493245
SC,104,0.719064157738351
SC,105,0.804987170811741
SC,106,0.811137236322776
SC,107,0.8848288686378456
SC,108,0.7218029791730269
SC,109,0.43760197191146916
SC,110,0.7449517694502911
SC,111,0.5671916050005693
SC,112,0.7747323008146938
SC,113,0.47710377081897937
SC,114,0.7810418960076302
SC,115,0.7265502939564508
SC,116,0.7016422408034932
SC,117,0.6531816335904301
SC,118,0.7160622034468228
SC,119,0.5360248258023528
SC,120,0.7272033072603238
SC,121,0.699082588087293
SC,122,0.8704910785173862
SC,123,0.766824171511487
SC,124,0.6907668350568441
