NH,001,0.603553581343698
NH,002,0.46263800920638215
NH,003,0.9427862166794728
NH,004,0.9512230634828188
NH,005,0.6581844695588771
NH,006,0.9111854329245633
NH,007,0.9982612475548793
NH,101,0.7106648469487229
NH,102,0.8996553987528717
NH,103,0.6958516886930984
NH,104,0.9751099937146449
NH,105,0.8696956065377118
NH,106,0.9966613672496025
NH,201,0.9630974865610925
NH,202,0.8551015292053146
NH,203,0.9334595618068704
NH,204,0.9284883720930233
NH,205,0.8083605711336659
NH,206,0.7526933590609423
NH,207,0.939548137594138
NH,208,0.617831840663013
NH,209,0.8408812729498164
NH,210,0.9761076316399907
NH,211,0.9807580174927114
NH,212,0.9470295911452451
NH,213,1.0
NH,301,0.9748340280994288
NH,302,1.0
NH,303,1.0
NH,304,0.6329006772009029
NH,305,0.9548744146445296
NH,306,0.24447973381730187
NH,401,0.9509561304836895
NH,402,0.9534012897857291
NH,403,0.49060827250608274
NH,404,0.9982996811902232
NH,405,0.8923620549062246
NH,406,0.5662116040955631
NH,407,0.9511986301369864
NH,408,0.7928723230341671
NH,409,0.8516212951779244
NH,410,0.9997818023128955
NH,411,0.9667476181580422
NH,412,0.9993068925683481
NH,413,0.9997719324920177
NH,501,0.9541836954183696
NH,502,0.9776985650306188
NH,503,0.6787701725097385
NH,504,0.8360655737704918
NH,505,0.9911527118861393
NH,506,0.9984162000113128
NH,507,0.9365282685512367
NH,508,0.9498073518692075
NH,509,0.880515759312321
NH,510,0.9418147995039272
NH,511,0.9205211068471016
NH,512,0.9919571045576407
NH,513,0.8852772466539197
NH,514,0.9454058508446642
NH,515,0.848110667533191
NH,516,0.9377173246062589
NH,517,0.8632183908045977
NH,518,0.9634590655807973
NH,519,0.8267058499403067
NH,520,0.999154385117178
NH,521,0.8717089516515079
NH,522,0.7883586711711712
NH,523,0.9861681999086579
NH,524,1.0
NH,525,0.9282407407407407
NH,526,0.8996329757199323
NH,527,0.9943064182194618
NH,528,0.9784741690028034
NH,529,0.9719003179161112
NH,530,0.8015610418257402
NH,531,0.7896319167953197
NH,532,0.9324337442966703
NH,533,0.9723879842217052
NH,534,0.7678884462151394
NH,535,0.997934097717178
NH,536,0.8216035060582625
NH,537,0.8998169733166361
NH,601,0.9508799071746278
NH,602,0.8415778792491121
NH,603,0.6000618620476338
NH,604,0.5037842951750237
NH,605,0.8685553168635876
NH,606,0.8154387729444305
NH,607,0.9717059066501446
NH,608,0.9952309236947792
NH,609,0.9172347805286449
NH,610,0.8692446043165467
NH,611,0.7673139714727616
NH,612,0.9561326931470974
NH,613,0.5365067559191768
NH,614,0.9949494949494949
NH,615,0.538740137110335
NH,616,1.0
NH,617,0.5189873417721519
NH,618,1.0
NH,619,0.8260869565217391
NH,620,0.9168569254185692
NH,621,0.9239292563392286
NH,622,0.7316742847469104
NH,623,0.9803491366975102
NH,624,0.7495263568483227
NH,701,1.0
NH,702,0.8028465346534653
NH,703,1.0
NH,704,0.9783854491092563
NH,705,0.9775950085082247
NH,706,0.9999395971127419
NH,707,0.9719679633867276
NH,708,0.990193042221534
NH,709,0.9993764614185503
NH,710,1.0
NH,711,1.0
NH,712,1.0
NH,713,0.6845473367212498
NH,714,0.9098397009440538
NH,715,0.9971837088388215
NH,716,0.9998111782477341
NH,717,0.9985890320760041
NH,718,0.9771190492452702
NH,719,0.9967028437972248
NH,720,0.9989945155393053
NH,721,0.9180698518474445
NH,722,0.962838594134766
NH,723,0.682640431609013
NH,724,0.6093552465233881
NH,725,0.9569703069954706
NH,726,0.9800408255840327
NH,727,0.9487632508833922
NH,728,0.9857309941520468
NH,729,0.7945179221774966
NH,801,0.9286857808179304
NH,802,1.0
NH,803,0.7647669589293955
NH,804,1.0
NH,805,1.0
NH,806,0.9282683713299769
NH,807,0.9047274044557145
NH,808,1.003000600120024
NH,809,0.9328635014836796
NH,810,0.8997801392451448
NH,811,1.2213645418326693
NH,812,0.6970818505338078
NH,813,1.005844417573559
NH,814,0.7291277482396896
NH,815,0.9645117974295032
NH,816,0.9732701421800948
NH,817,0.6755806421763672
NH,818,0.7346859452736318
NH,901,0.9660148975791434
NH,902,0.5158026233603997
NH,903,0.697089144936325
NH,904,0.6042255416498452
NH,905,0.7119973302185884
NH,906,0.932497149372862
NH,907,0.7678130656573967
NH,908,0.9870681335649488
