MA,001,2.8484672002043965
MA,002,0.7685876353507057
MA,003,0.8166358948001817
MA,004,1.2353432991126208
MA,005,1.3049213773312127
MA,006,1.1158539559918321
MA,007,1.1679553018869244
MA,008,0.6924657465836992
MA,009,0.8907087970242655
MA,010,1.323135520890434
MA,011,0.9037740390736347
MA,012,0.3316999851428241
MA,013,0.6295641752023372
MA,014,0.75045716665016
MA,015,0.8447759005819611
MA,016,0.5352860144858479
MA,017,0.3046315847841464
MA,018,0.6468929145154448
MA,019,0.4226875872767923
MA,020,0.5756577532403738
MA,021,1.367634234162297
MA,022,2.378452061152568
MA,023,0.7980027529441389
MA,024,0.5956353537262604
MA,025,1.1424383593232532
MA,026,0.3410481875337449
MA,027,0.633763439194041
MA,028,0.350266251536227
MA,029,0.4582107189565792
MA,030,0.9015020270080378
MA,031,0.6157076831978721
MA,032,0.7444490567466743
MA,033,0.5815145906378397
MA,034,1.075315618312187
MA,035,0.7300688189619399
MA,036,0.5171087981787532
MA,037,1.2073430403362468
MA,038,3.5890323684268957
MA,039,0.6225495779926425
MA,040,1.4573046881851366
