IN,001,0.6470970673774793
IN,002,0.6942624175576085
IN,003,2.6573259759638588
IN,004,1.6328702932584531
IN,005,0.7576738632791966
IN,006,0.6654672012482054
IN,007,1.1000164094487477
IN,008,0.31480793115947675
IN,009,1.1039502348171841
IN,010,2.3843050203110776
IN,011,0.6124867791921157
IN,012,0.7060738156211843
IN,013,0.8962343188420866
IN,014,1.0697298710250114
IN,015,0.7359081575766012
IN,016,0.599645944576634
IN,017,0.977479704927115
IN,018,0.6380545522349127
IN,019,0.7508536084894089
IN,020,1.0336266793173525
IN,021,1.0442847068209318
IN,022,0.8753693848215868
IN,023,1.0175647777842323
IN,024,1.0162677802749627
IN,025,0.9679965018722622
IN,026,1.6580593213713475
IN,027,1.1799553299807863
IN,028,1.1434371731934616
IN,029,1.5580390464613794
IN,030,0.42442463706488726
IN,031,0.6969891144463998
IN,032,0.3897607180931288
IN,033,0.9217551803881703
IN,034,1.259674716506548
IN,035,0.5921640339205229
IN,036,1.9422350467730782
IN,037,0.8460562871982648
IN,038,0.8021653229188418
IN,039,0.9913633754553106
IN,040,0.787620235944027
IN,041,0.7181688145977104
IN,042,0.7624422525131452
IN,043,1.9755312493984587
IN,044,0.8700504734577404
IN,045,0.5685885485273763
IN,046,0.2542269079439271
IN,047,0.6041957780935799
IN,048,0.9360003875103287
IN,049,1.2254005024237433
IN,050,0.7603969640463595
IN,051,0.42674676972520975
IN,052,0.9540758362660574
IN,053,0.8459242768225796
IN,054,0.9738620383441161
IN,055,0.6945009113822165
IN,056,1.539488171656024
IN,057,0.8009134877382332
IN,058,1.8868280923435656
IN,059,2.211659495247179
IN,060,0.4863839333572444
IN,061,1.9923874006864235
IN,062,0.5601394739527104
IN,063,0.9311119448118657
IN,064,1.0566563049659015
IN,065,0.5836391590472556
IN,066,0.5338133035478978
IN,067,0.6857281079534764
IN,068,0.8115490239990789
IN,069,0.9205142361913524
IN,070,0.775586566282645
IN,071,1.4215662879437572
IN,072,1.2220558786864755
IN,073,0.6743995490975513
IN,074,0.7465040460070308
IN,075,1.0729329806770946
IN,076,1.0936588808450691
IN,077,1.065911266870329
IN,078,0.60969081742245
IN,079,1.0491212162445187
IN,080,1.0963261456195448
IN,081,1.102357188771413
IN,082,0.8186352600342903
IN,083,0.7526627752499285
IN,084,0.8176584060542754
IN,085,1.240332600176219
IN,086,0.4619541086748059
IN,087,0.7121290376031841
IN,088,1.0205232713197716
IN,089,0.41177813240308014
IN,090,1.039409379878424
IN,091,0.6033529274287922
IN,092,0.797255013608956
IN,093,0.9329653079059204
IN,094,0.5709174927162157
IN,095,0.6462172930392943
IN,096,0.7042113015485385
IN,097,0.5130126228051498
IN,098,0.30797833686338905
IN,099,0.4930650848782809
IN,100,0.46629010463246084
