UT,001,1.923911787086514
UT,002,4.039022772335802
UT,003,0.7523113194203022
UT,004,0.9028640899664852
UT,005,0.5058224874291328
UT,006,0.9086525646474494
UT,007,2.294385863019872
UT,008,2.8314393267374807
UT,009,2.644914237584857
UT,010,0.8104863495648718
UT,011,0.8274328468972275
UT,012,0.5198010257998661
UT,013,2.580188133768353
UT,014,1.9524462864094436
UT,015,0.7420512294493361
UT,016,6.367861744917279
UT,017,1.9738751236439276
UT,018,1.2774052815348473
UT,019,1.0338872898455331
UT,020,3.2589184031602723
UT,021,8.322585893613457
UT,022,1.597651641042807
UT,023,1.6328108971234072
UT,024,1.5696502471325267
UT,025,5.839974323359494
UT,026,0.6353752777656808
UT,027,0.4942075950020263
UT,028,1.654143831268626
UT,029,5.463972407972806
