WI,001,0.7655922276394327
WI,002,0.7961129726378733
WI,003,0.95171797046276
WI,004,0.7276254333925364
WI,005,0.9377389792273978
WI,006,0.8310124858144359
WI,007,0.650109082154328
WI,008,0.46930091995798473
WI,009,0.8996811478773531
WI,010,0.8334814735452369
WI,011,0.8518741116970904
WI,012,0.8865477898750357
WI,013,0.8566549398765472
WI,014,0.8097452931349365
WI,015,0.790595897029109
WI,016,0.8965242570991099
WI,017,0.7999391048983784
WI,018,0.9499786778430952
WI,019,0.8325068367553845
WI,020,0.6967867873429765
WI,021,0.6856729257599515
WI,022,0.6989000446441996
WI,023,0.7389652132425212
WI,024,0.7161687849699058
WI,025,0.8265669222839336
WI,026,0.7536399122147044
WI,027,0.8995890910868118
WI,028,0.7725052676941577
WI,029,0.5994877164254042
WI,030,0.7988905543953525
WI,031,0.7188880537520307
WI,032,0.9028791583847151
WI,033,0.9345018110065347
