TX,001,1.000041030684902
TX,002,1.3253847598071928
TX,003,0.6611671720009058
TX,004,0.29854363036003795
TX,005,0.4629551468763001
TX,006,0.5535348291184095
TX,007,0.7868906528521014
TX,008,1.1330769437020245
TX,009,0.5668607101475107
TX,010,0.8694935162109554
TX,011,1.4942689196443883
TX,012,0.47099061827771455
TX,013,0.6102976340415253
TX,014,2.004386610423706
TX,015,0.4350600889177558
TX,016,0.5730841817809822
TX,017,0.7495374793910432
TX,018,1.028374688536117
TX,019,0.8251318722945233
TX,020,0.2006391408216175
TX,021,0.2985541782900632
TX,022,0.9721203957183445
TX,023,1.2224180973933492
TX,024,0.5423078010981308
TX,025,0.8226238198327493
TX,026,0.6209976943660087
TX,027,1.2562937046059257
TX,028,0.9537224628576284
TX,029,4.532319981951236
TX,030,0.6457404380619953
TX,031,0.5001425447154
