IN,001,0.6938542148674657
IN,002,0.8304876124326828
IN,003,0.856308992638643
IN,004,0.8327901403417902
IN,005,0.9192129719881428
IN,006,0.7848765253486903
IN,007,0.8225169244963978
IN,008,0.46202424684671217
IN,009,0.8860588419762443
IN,010,0.8694134186120485
IN,011,0.666295563266075
IN,012,0.8546235638214397
IN,013,0.9073646670888171
IN,014,0.9283124371155722
IN,015,0.8762711584437258
IN,016,0.715377708839284
IN,017,0.9482538756764801
IN,018,0.8321303262593296
IN,019,0.8874349137919949
IN,020,0.9068206100533815
IN,021,0.9052583476146294
IN,022,0.9421721119397823
IN,023,0.9254979252984067
IN,024,0.9132143702355437
IN,025,0.8860871532208867
IN,026,0.7844189390426707
IN,027,0.9056375491320928
IN,028,0.8946443272661599
IN,029,0.852289908250574
IN,030,0.6481891713056367
IN,031,0.8577051402052981
IN,032,0.7010023020731326
IN,033,0.9564042012007613
IN,034,0.9214341148948851
IN,035,0.8299925073078765
IN,036,0.9367528669207609
IN,037,0.691201513152832
IN,038,0.9010414352540516
IN,039,0.8714487293914391
IN,040,0.8919629201360915
IN,041,0.8190267758771
IN,042,0.8752912907105603
IN,043,0.7423718960960204
IN,044,0.9003299334703087
IN,045,0.8681496068058373
IN,046,0.7317630523060046
IN,047,0.7499479822620959
IN,048,0.7095569989562999
IN,049,0.9486182532608604
IN,050,0.944576775170166
IN,051,0.6711292003888707
IN,052,0.9160933664997841
IN,053,0.8649083876657038
IN,054,0.8703834118345353
IN,055,0.8607490630686903
IN,056,0.9343599460361364
IN,057,0.8784430996488086
IN,058,0.8677615463078019
IN,059,0.9478029434942439
IN,060,0.8103438504153301
IN,061,0.8559495175907675
IN,062,0.8992755436700585
IN,063,0.9384926285045997
IN,064,0.8816958271260968
IN,065,0.7743167196532104
IN,066,0.8657041354966987
IN,067,0.868236560203752
IN,068,0.853518296232141
IN,069,0.8544226764603695
IN,070,0.8616688702856274
IN,071,0.8930749399502567
IN,072,0.8935933011778678
IN,073,0.880423542148033
IN,074,0.9100983542822507
IN,075,0.9159824249984917
IN,076,0.8446296184702208
IN,077,0.8740675949867331
IN,078,0.7690158645838753
IN,079,0.9732557403010041
IN,080,0.961839028607111
IN,081,0.9600178376729347
IN,082,0.8790613305870615
IN,083,0.8644705070290293
IN,084,0.8743854043177238
IN,085,0.9344591743181442
IN,086,0.6255930585474747
IN,087,0.8613984043281224
IN,088,0.9267579917963076
IN,089,0.7370853612736331
IN,090,0.8678991150149302
IN,091,0.7967396046526792
IN,092,0.8551078171381867
IN,093,0.758348814408968
IN,094,0.8054353608112493
IN,095,0.7847365888780983
IN,096,0.7696021474743473
IN,097,0.7771888665789696
IN,098,0.5773830025380512
IN,099,0.7216918304239015
IN,100,0.6919596523813493
