MD,001,0.4838384354578844
MD,002,0.8585570343830988
MD,003,0.9243188000119243
MD,004,0.8329787221898075
MD,005,0.9115335798534597
MD,006,0.8211696552885119
MD,007,0.7628699650262398
MD,008,0.8502259246481574
MD,009,0.8710847704939897
MD,010,0.7900111095284453
MD,011,0.9162772889927703
MD,012,0.5181360913065738
MD,013,0.8008830525463899
MD,014,0.6353149907846651
MD,015,0.8528147748996484
MD,016,0.8278500537639847
MD,017,0.7202039492009379
MD,018,0.902048758548646
MD,019,0.7390278528021269
MD,020,0.855031201414657
MD,021,0.5822004769013769
MD,022,0.8215058404044807
MD,023,0.6642731924964158
MD,024,0.6026711499365439
MD,025,0.8158895565185971
MD,026,0.7483106454613503
MD,027,0.811034994843805
MD,028,0.8634564285863241
MD,029,0.7617852991797226
MD,030,0.7780713964638685
MD,031,0.7714823435520803
MD,032,0.7994233273892227
MD,033,0.7829600717134132
MD,034,0.8473242731833914
MD,035,0.6896456163893556
MD,036,0.8546211722238194
MD,037,0.879545108621588
MD,038,0.7968896822476005
MD,039,0.7872317921930021
MD,040,0.7873928320837631
MD,041,0.8127463387490198
MD,042,0.7298717261655558
MD,043,0.9002709722715698
MD,044,0.6921901687471285
MD,045,0.815490864920982
MD,046,0.736139105052377
MD,047,0.6085061835862251
