MN,001,0.349418702213666
MN,002,0.31914568870584786
MN,003,0.20837224074609118
MN,004,0.2396224932752969
MN,005,0.3944710830348368
MN,006,0.44964054018943234
MN,007,0.25451200773134847
MN,008,0.5237823074745853
MN,009,0.4738038982843663
MN,010,0.5608975689347725
MN,011,0.5171589735970531
MN,012,0.24117780052249882
MN,013,0.262441986372488
MN,014,0.3906082157210237
MN,015,0.27244866589125893
MN,016,0.266898469004607
MN,017,0.404371406738215
MN,018,0.3405108873262718
MN,019,0.21622453253331153
MN,020,0.3515495442669084
MN,021,0.3167659154861348
MN,022,0.5308668207782469
MN,023,0.3554710886946072
MN,024,0.4837447817273798
MN,025,0.42886665828556675
MN,026,0.4792236010796659
MN,027,0.47898374860602694
MN,028,0.5060446512226218
MN,029,0.3848840658955151
MN,030,0.3366956232167864
MN,031,0.4459528609784192
MN,032,0.3771341751071424
MN,033,0.42811925290820235
MN,034,0.3699007810493063
MN,035,0.4723312938845792
MN,036,0.4110020162004689
MN,037,0.5541520044658449
MN,038,0.30304036668448137
MN,039,0.23614194321031196
MN,040,0.5314611780713601
MN,041,0.4022770997783966
MN,042,0.3275078174640066
MN,043,0.2706720882554339
MN,044,0.1930278297640852
MN,045,0.5050561568742525
MN,046,0.22691998300181007
MN,047,0.4550628827401462
MN,048,0.48507924839773425
MN,049,0.47136348153775914
MN,050,0.4323792556670202
MN,051,0.4044899931894666
MN,052,0.37949634140889116
MN,053,0.5172508164017139
MN,054,0.30687736350419875
MN,055,0.3872445083625116
MN,056,0.4079196374535332
MN,057,0.397722149701934
MN,058,0.38775189837914814
MN,059,0.4155745555794216
MN,060,0.5248594760376766
MN,061,0.43132137948327937
MN,062,0.6021043603246056
MN,063,0.40511983114229294
MN,064,0.4245642301405323
MN,065,0.2964288898310434
MN,066,0.37414228804033783
MN,067,0.5422389046582223
