CA,001,0.2235215815903951
CA,002,0.18691615057148286
CA,003,0.2561122377187627
CA,004,0.31026514542372324
CA,005,0.37783020132582923
CA,006,0.30528205389205076
CA,007,0.25957160025194614
CA,008,0.23910814352215856
CA,009,0.3032345738083911
CA,010,0.23853116572547045
CA,011,0.24456385161004215
CA,012,0.23222594741509747
CA,013,0.37354432581481606
CA,014,0.10279520895418053
CA,015,0.172434323987867
CA,016,0.1690280249281167
CA,017,0.14532721222397182
CA,018,0.2830451113217639
CA,019,0.1572406551738057
CA,020,0.22050588510877484
CA,021,0.2101275271841369
CA,022,0.14729233257967517
CA,023,0.14873077865765724
CA,024,0.28685726591043487
CA,025,0.22699292723548525
CA,026,0.14217429973911877
CA,027,0.3770653674723867
CA,028,0.24492870575152093
CA,029,0.17964745661224585
CA,030,0.29320563665071947
CA,031,0.21734276471766115
CA,032,0.2188467798494081
CA,033,0.1995941709111581
CA,034,0.262990572440887
CA,035,0.26158304178060554
CA,036,0.2603462253196925
CA,037,0.22403336471291918
CA,038,0.26135132390931354
CA,039,0.1366560360391934
CA,040,0.2655200873287966
