TX,001,0.2742510657875413
TX,002,0.2755400257103602
TX,003,0.17744194056143847
TX,004,0.1501426065464012
TX,005,0.20744637853571807
TX,006,0.07117009634245544
TX,007,0.18353020326718203
TX,008,0.35008407646050493
TX,009,0.11540089374131185
TX,010,0.16821475561880636
TX,011,0.246663753831101
TX,012,0.2079386155271038
TX,013,0.13295520594140353
TX,014,0.20890379222696306
TX,015,0.07843541080019718
TX,016,0.208269330325493
TX,017,0.09464754902433563
TX,018,0.28612300408749874
TX,019,0.1641303704775579
TX,020,0.16410530981688334
TX,021,0.1474511327345696
TX,022,0.3790883804645561
TX,023,0.25029824735724265
TX,024,0.20119582490240312
TX,025,0.28819297605474764
TX,026,0.1411857438849281
TX,027,0.32062023168374415
TX,028,0.21402729251639685
TX,029,0.33995860363927155
TX,030,0.2320053320378021
TX,031,0.2749000441950957
