ND,001,0.9044856778481382
ND,002,0.910316734190844
ND,003,0.9619948080696286
ND,004,0.7478762363898177
ND,005,0.8603916682270656
ND,006,0.8174108106657754
ND,007,0.6242243421822822
ND,008,0.6916985344800545
ND,009,0.9736900989540848
ND,010,0.8263463992939403
ND,011,0.7887704061045623
ND,012,0.6691178346859715
ND,013,0.7698372154190843
ND,014,0.7733590172252074
ND,015,0.7547661585718898
ND,016,0.6157002820586729
ND,017,0.8706023155053472
ND,018,0.7864482625155568
ND,019,0.8145412432873717
ND,020,0.9244788076092418
ND,021,0.8091074277252565
ND,022,0.7986971217631821
ND,023,0.7540347262282786
ND,024,0.7830667973043582
ND,025,0.7473647797278067
ND,026,0.8691296327512295
ND,027,0.7722606464686192
ND,028,0.856003675120014
ND,029,0.7977718712596704
ND,030,0.7266022964921529
ND,031,0.8341763333346256
ND,032,0.7376025227844243
ND,033,0.7620554374660202
ND,034,0.5177624885665787
ND,035,0.7696811338243015
ND,036,0.747332608252103
ND,037,0.8441459942305657
ND,038,0.8998810793727323
ND,039,0.6796783196923635
ND,040,0.8655552636014465
ND,041,0.8570652245990033
ND,042,0.9671771750554623
ND,043,0.9163905065323309
ND,044,0.6842065443738213
ND,045,0.801125979847885
ND,046,0.6877112713333541
ND,047,0.8869748588426015
