NE,001,0.9342433408134515
NE,002,0.7833244605808177
NE,003,0.8098569514058371
NE,004,0.8108326381242513
NE,005,0.8438742760517157
NE,006,0.9027881163954776
NE,007,0.8095026981116976
NE,008,0.8266549668159799
NE,009,0.7771777492752252
NE,010,0.74909495765825
NE,011,0.8682137519049752
NE,012,0.884368158011366
NE,013,0.6847128437787412
NE,014,0.9261159618099708
NE,015,0.88552630187231
NE,016,0.7469804788505728
NE,017,0.7082759689727749
NE,018,0.8302850414501087
NE,019,0.9184110984018151
NE,020,0.8592963186018221
NE,021,0.9168723810919482
NE,022,0.745037300907837
NE,023,0.8192248044138726
NE,024,0.8424384930255691
NE,025,0.8190618956570982
NE,026,0.91057762745876
NE,027,0.6088666790597324
NE,028,0.7831287048318084
NE,029,0.8918837941812109
NE,030,0.889283659352923
NE,031,0.9287487362688404
NE,032,0.8615886964986628
NE,033,0.8851428577259364
NE,034,0.7735209085646039
NE,035,0.823997453026904
NE,036,0.8144799012727807
NE,037,0.9361169928624337
NE,038,0.717445217149735
NE,039,0.8594931811424562
NE,040,0.7814856655782413
NE,041,0.7982031848200367
NE,042,0.9899484327566341
NE,043,0.8373548045364558
NE,044,0.8689286641179594
NE,045,0.7264605042796634
NE,046,0.7983984577257357
NE,047,0.7793839960648085
NE,048,0.9946878436893525
NE,049,0.8554579469845639
