OK,001,1.0957343322408488
OK,002,0.598465800237365
OK,003,0.4520083255146496
OK,004,0.9622725077251281
OK,005,0.7885592491035055
OK,006,1.2508158758306134
OK,007,0.9723428103334981
OK,008,0.7158944477636752
OK,009,0.5133201476267085
OK,010,0.5195102086222799
OK,011,1.6290779763967318
OK,012,1.0284470960788565
OK,013,0.8103670385417366
OK,014,1.381202504729573
OK,015,0.7028490336349045
OK,016,0.9918444209923392
OK,017,0.3963798751849149
OK,018,0.699412130359564
OK,019,1.5714618917548815
OK,020,0.5003485015488649
OK,021,1.3577305279536596
OK,022,0.5033515212175557
OK,023,0.9379004535311032
OK,024,1.3349742169071364
OK,025,0.73388381705175
OK,026,0.4783004999495331
OK,027,0.35733317249360225
OK,028,0.8411810643039794
OK,029,1.1264032754457514
OK,030,0.43085921273204314
OK,031,1.059671177612286
OK,032,3.447586974083057
OK,033,1.2100091615684065
OK,034,0.8557685714149466
OK,035,0.49320989690815104
OK,036,0.7355659373505029
OK,037,0.6298042781214455
OK,038,0.7486094974759973
OK,039,0.6015339740496772
OK,040,0.806881571555124
OK,041,2.0492934951441857
OK,042,1.0943556014283629
OK,043,0.5232482987034563
OK,044,0.5543162713584362
OK,045,0.27353898056990195
OK,046,0.6147236557506575
OK,047,0.4832067385711635
OK,048,0.5203320317361843
