NH,001,0.583964938466651
NH,002,0.7598345421885556
NH,003,0.9246987444992917
NH,004,0.9351694041005223
NH,005,0.8698751617011997
NH,006,0.9533048996476574
NH,007,0.9380976884660431
NH,101,0.872042349020182
NH,102,0.7543030295374026
NH,103,0.8591832344133494
NH,104,0.8426561378869515
NH,105,0.8039774872424661
NH,106,0.9173559959956676
NH,201,0.7516473497168665
NH,202,0.828332010988889
NH,203,0.8870189524307583
NH,204,0.913273867097726
NH,205,0.8174421171384235
NH,206,0.8517253005967913
NH,207,0.6131616024021869
NH,208,0.8297879089832847
NH,209,0.8469959814814525
NH,210,0.9269618135612511
NH,211,0.7125681795481278
NH,212,0.9099647564093475
NH,213,0.9645510373813495
NH,301,0.9275686763034914
NH,302,0.7406761888501388
NH,303,0.7455886366034045
NH,304,0.5673149103331728
NH,305,0.7869175705495024
NH,306,0.777849338588367
NH,401,0.5777750524139984
NH,402,0.5780818496588238
NH,403,0.7939127050799792
NH,404,0.9490177300661684
NH,405,0.8645142836006742
NH,406,0.6265527158414709
NH,407,0.8399331487402619
NH,408,0.6436411974666157
NH,409,0.6112715842682732
NH,410,0.9052905092368706
NH,411,0.7889036921869216
NH,412,0.8697631101780489
NH,413,0.9203807563328665
NH,501,0.9372392855793414
NH,502,0.8150317221388572
NH,503,0.7573992644037592
NH,504,0.7472042534260672
NH,505,0.9629596050248673
NH,506,0.9458603183892567
NH,507,0.8733179280531363
NH,508,0.933871587348705
NH,509,0.6836226169783328
NH,510,0.7789610443907083
NH,511,0.6091616186131372
NH,512,0.6634960685010567
NH,513,0.8437004601545965
NH,514,0.6925176683188581
NH,515,0.7620329431440277
NH,516,0.9526253382501205
NH,517,0.8709260524714219
NH,518,0.810178174114152
NH,519,0.8739145988582218
NH,520,0.8906399212615205
NH,521,0.9224604302566938
NH,522,0.8985268180399989
NH,523,0.9000031288888772
NH,524,0.977621414271586
NH,525,0.9408663190119593
NH,526,0.8668736029231394
NH,527,0.9841420799746454
NH,528,0.7437844943302694
NH,529,0.6515786503263651
NH,530,0.7425642699727195
NH,531,0.810058465711499
NH,532,0.8754473975545352
NH,533,0.9395178187052351
NH,534,0.6545571094394419
NH,535,0.9659114260917733
NH,536,0.8491810358630415
NH,537,0.8561204437833005
NH,601,0.8353805635099693
NH,602,0.6752043697850991
NH,603,0.7700504728507395
NH,604,0.7949028774314372
NH,605,0.7930984711953031
NH,606,0.6603057684652236
NH,607,0.8340783161507885
NH,608,0.8715917117118519
NH,609,0.8670604665597905
NH,610,0.8222483053668762
NH,611,0.6029479542584233
NH,612,0.8916426240415496
NH,613,0.6741693578540777
NH,614,0.9290370152550498
NH,615,0.673098704030391
NH,616,0.7501945095978634
NH,617,0.7950810083163391
NH,618,0.6514106558572395
NH,619,0.8843000520592712
NH,620,0.7756312015334629
NH,621,0.8877058679026217
NH,622,0.8535468288141186
NH,623,0.9002400485341758
NH,624,0.9325020382731575
NH,701,0.8766385384747413
NH,702,0.7940665090035965
NH,703,0.9542236985571235
NH,704,0.7416235035193706
NH,705,0.9612687311907804
NH,706,0.9278176826850092
NH,707,0.9367856355061321
NH,708,0.9230938873819209
NH,709,0.8616844923144655
NH,710,0.94246396546248
NH,711,0.962138057362628
NH,712,0.9713955936872528
NH,713,0.6304116734748715
NH,714,0.7609605333366933
NH,715,0.8684966618477509
NH,716,0.9733050997251423
NH,717,0.8593407778697111
NH,718,0.8878378350126933
NH,719,0.9864170675087222
NH,720,0.8411164393862417
NH,721,0.8165300558899544
NH,722,0.7924378430252824
NH,723,0.8694245139953449
NH,724,0.7695404043487937
NH,725,0.8870866803135311
NH,726,1.026022899453067
NH,727,0.9249386270746265
NH,728,0.700639266297981
NH,729,0.8744860782926007
NH,801,0.9244371014502655
NH,802,0.9564298034792155
NH,803,0.6280356615495277
NH,804,0.9690691057058929
NH,805,0.8834006026955316
NH,806,0.8876808733687072
NH,807,0.7495303515342909
NH,808,0.9152116893005628
NH,809,0.8041984744498868
NH,810,0.8429099260225459
NH,811,0.8866966600555858
NH,812,0.8014323666503129
NH,813,0.9026431044501975
NH,814,0.6044336937994271
NH,815,0.7345685460375675
NH,816,0.7451287623114897
NH,817,0.9329154514745484
NH,818,0.7433875313102568
NH,901,0.6779666137013648
NH,902,0.7590101356775387
NH,903,0.6876354501004112
NH,904,0.8817070793161262
NH,905,0.811103936845564
NH,906,0.8613598484089352
NH,907,0.7435233637060826
NH,908,0.8003815915707042
