WY,001,0.9515904175152847
WY,002,0.8504097327451351
WY,003,0.7835654159953351
WY,004,0.8823813931375638
WY,005,0.8969886015701272
WY,006,0.812248378714329
WY,007,0.8469536025528974
WY,008,0.6132534270264438
WY,009,0.6708873003642418
WY,010,0.7115040792024205
WY,011,0.6724528842388002
WY,012,0.9002792476352665
WY,013,0.7887406979739461
WY,014,0.8002185781412962
WY,015,0.5924633696001321
WY,016,0.5245378913864649
WY,017,0.8929138955595834
WY,018,0.6276285263451439
WY,019,0.8559646394789366
WY,020,0.8372067595558198
WY,021,0.8183139261711735
WY,022,0.7693313535029466
WY,023,0.9276176060387084
WY,024,0.7141510152871599
WY,025,0.6660508523695168
WY,026,0.8478314304145077
WY,027,0.8661588963107935
WY,028,0.6561260895716465
WY,029,0.49523363138975485
WY,030,0.795336443112706
WY,031,0.5768887852126585
WY,032,0.6806713526337931
WY,033,0.7114448683870219
WY,034,0.5268411432904518
WY,035,0.7596486731225108
WY,036,0.5405292883267726
WY,037,0.8012773433177127
WY,038,0.8579532088468017
WY,039,0.5390532270714963
WY,040,0.837531301048135
WY,041,0.7739237203364233
WY,042,0.9625891550370117
WY,043,0.9047730813427228
WY,044,0.689958496226066
WY,045,0.5837414245458429
WY,046,0.8660308726018867
WY,047,0.7735201757450282
WY,048,0.6203572948418268
WY,049,0.7440877651597171
WY,050,0.7277631761503639
WY,051,0.884051294304002
WY,052,0.9090452180300612
WY,053,0.7468425234559496
WY,054,0.6911840398430426
WY,055,0.5569350805172482
WY,056,0.5307112039520796
WY,057,0.6775145350954238
WY,058,0.5934370151813194
WY,059,0.8321493227292341
WY,060,0.5561140082187407
