NE,001,0.9262797312090197
NE,002,0.8836761965240054
NE,003,0.8713178791614887
NE,004,0.9162981051205233
NE,005,0.886930126955601
NE,006,0.7460993499601971
NE,007,0.876828390508558
NE,008,0.8138333762453346
NE,009,0.7609602868971551
NE,010,0.7594199637162877
NE,011,0.9597131563853853
NE,012,0.6225004343037974
NE,013,0.7559405304962318
NE,014,0.9295957577338512
NE,015,0.9005969916099488
NE,016,0.7588476908263978
NE,017,0.6741021048205893
NE,018,0.7061440285823282
NE,019,0.9220365835056061
NE,020,0.6828615432449723
NE,021,0.9434369254295323
NE,022,0.8082869482570437
NE,023,0.8501987273676171
NE,024,0.8731126695742507
NE,025,0.8243959563183432
NE,026,0.80136869509047
NE,027,0.6605076498217809
NE,028,0.7176338563348537
NE,029,0.8321583883266711
NE,030,0.8969937185444583
NE,031,0.9704471228271847
NE,032,0.9162248802971668
NE,033,0.8943033624540074
NE,034,0.897950475014956
NE,035,0.8507600279211854
NE,036,0.9379596535702505
NE,037,0.9279133600663857
NE,038,0.6973739929279402
NE,039,0.9135447484113143
NE,040,0.6306189546036653
NE,041,0.8281782447492446
NE,042,0.9404729405439797
NE,043,0.771042047869218
NE,044,0.6906622567504996
NE,045,0.8542303262538652
NE,046,0.8133494664827033
NE,047,0.7733992217417557
NE,048,0.8396495843146795
NE,049,0.7131133998841084
