KY,001,0.6895895330613384
KY,002,0.8859828689320778
KY,003,0.9822032575323932
KY,004,0.7944365022635216
KY,005,0.5134757160862584
KY,006,0.8689187554803012
KY,007,0.8377986807810475
KY,008,0.9427693521089732
KY,009,0.5270140928743523
KY,010,0.8602869430089263
KY,011,0.9997559744193875
KY,012,0.5762835131611074
KY,013,0.7474487492097895
KY,014,0.622638496303039
KY,015,0.8793176488387926
KY,016,0.6508108709560767
KY,017,0.7755735194806063
KY,018,0.9803790240174485
KY,019,0.5925001739752855
KY,020,0.43211231392714644
KY,021,0.708998443551598
KY,022,0.44423217032299844
KY,023,0.8914680243770732
KY,024,0.7994389211536569
KY,025,0.5917109446511654
KY,026,0.6008027102259241
KY,027,0.7624189082021348
KY,028,0.41235311073924746
KY,029,0.7755188689258901
KY,030,0.663854228119191
KY,031,0.5861044347764357
KY,032,0.98989160881744
KY,033,0.5563671556642217
KY,034,0.9117930564557677
KY,035,0.5213598594817936
KY,036,0.901887447527065
KY,037,0.698690563023167
KY,038,0.799054976475089
