SC,001,0.959190634352402
SC,002,0.9697114214601751
SC,003,0.7983079104630738
SC,004,0.7302244235460805
SC,005,0.8116993343354267
SC,006,0.8398626216684113
SC,007,0.8300093170444818
SC,008,0.6999532296649009
SC,009,0.8657434823309003
SC,010,0.7742852978934698
SC,011,0.8664454731671543
SC,012,0.9146385025003881
SC,013,0.9145269680988458
SC,014,0.8094616581641101
SC,015,0.8337281587646723
SC,016,0.6846810859264245
SC,017,0.9444178475747153
SC,018,0.8362149565402316
SC,019,0.9268943785485306
SC,020,0.5217227329651214
SC,021,0.9410147588159216
SC,022,0.7020002400553375
SC,023,0.7863848557227696
SC,024,0.8881294345417867
SC,025,0.692950094014336
SC,026,0.6146203604942176
SC,027,0.8421225601798924
SC,028,0.7236865515894227
SC,029,0.734308345935637
SC,030,0.8201631490152842
SC,031,0.7687634654444233
SC,032,0.9252602361665407
SC,033,0.8377193152459567
SC,034,0.5861189881817989
SC,035,0.7449481915656947
SC,036,0.8497899175719511
SC,037,0.9401635668894359
SC,038,0.8100952617353229
SC,039,0.9142572834847418
SC,040,0.8414934386934563
SC,041,0.7179380231298781
SC,042,0.6891405192116571
SC,043,0.4672015429291959
SC,044,0.7792264681364153
SC,045,0.7011561682581952
SC,046,0.8861836651490476
