KY,001,0.6248212956646124
KY,002,0.6645062128763959
KY,003,0.835596557348115
KY,004,0.8001152813375377
KY,005,0.8270096871071628
KY,006,0.7743916974259811
KY,007,0.7320634800875433
KY,008,0.7949866932950981
KY,009,0.7343524581274342
KY,010,0.895169689542105
KY,011,0.94251177382877
KY,012,0.6135898565125496
KY,013,0.8497849730549376
KY,014,0.6681939498672037
KY,015,0.7990590533834782
KY,016,0.7860540733130441
KY,017,0.6604473264337054
KY,018,0.9186030589081764
KY,019,0.65444327819692
KY,020,0.8785239177253755
KY,021,0.6255871585333797
KY,022,0.6809829278220361
KY,023,0.8309223642649717
KY,024,0.8324797177752103
KY,025,0.6739105411817422
KY,026,0.8382616480564558
KY,027,0.77233367089672
KY,028,0.6834620970219466
KY,029,0.7025495606631277
KY,030,0.655446622684774
KY,031,0.6397911733423669
KY,032,0.9417797434569676
KY,033,0.7479743451546653
KY,034,0.791712556656152
KY,035,0.6592161674888659
KY,036,0.8003520402040077
KY,037,0.6995892482920429
KY,038,0.9438177659204435
