SD,001,0.2913941612213906
SD,002,0.28039638225317287
SD,003,0.32840215876424234
SD,004,0.30209161247435334
SD,005,0.7469204606287478
SD,006,0.3764057561296338
SD,007,0.4938124660670334
SD,008,0.41250974929685047
SD,009,0.340248771580726
SD,010,0.2345235973159209
SD,011,0.4585640899751552
SD,012,0.3929360002384888
SD,013,0.5072835574302487
SD,014,0.2725247862482481
SD,015,0.29714294804337515
SD,016,0.19539633848256588
SD,017,0.49557307808907597
SD,018,0.6612962929388932
SD,019,0.37591739699921073
SD,020,0.5582564449964158
SD,021,0.30303625173374643
SD,022,0.4830057180852995
SD,023,0.4020885378182733
SD,024,0.4885428822551727
SD,025,0.23462072721491026
SD,026,0.320299454451676
SD,027,0.41107765480762165
SD,028,0.3301523761759352
SD,029,0.4502592655085688
SD,030,0.34359259152006677
SD,031,0.5335538703876416
SD,032,0.4408899872583462
SD,033,0.17094035034216148
SD,034,0.1235512512087908
SD,035,0.2788003545244956
