ME,001,0.43282489882179487
ME,002,0.48596138829421887
ME,003,0.4498900125218767
ME,004,0.17161351066521316
ME,005,0.5125490641728829
ME,006,0.3056339186375757
ME,007,0.5157614584463746
ME,008,0.30933591806379596
ME,009,0.55838882475741
ME,010,0.2293520233693919
ME,011,0.2788928600604816
ME,012,0.4157505484986255
ME,013,0.35514251068689756
ME,014,0.21928191721081916
ME,015,0.4704184000851096
ME,016,0.4203922726777405
ME,017,0.4803423144132474
ME,018,0.4568805853928916
ME,019,0.3076960989795385
ME,020,0.35938794261413287
ME,021,0.22351362830421206
ME,022,0.2511785208733425
ME,023,0.4322684693540363
ME,024,0.4245109817439125
ME,025,0.4901324441964424
ME,026,0.4436739311311643
ME,027,0.2200278616573661
ME,028,0.4201426027596685
ME,029,0.39579359356893307
ME,030,0.5845926787499075
ME,031,0.629418862038865
ME,032,0.49845409209587616
ME,033,0.360653804763558
ME,034,0.6045842202064842
ME,035,0.5574037152178442
ME,036,0.3260142028680619
ME,037,0.3737964675720992
ME,038,0.13498874784891998
ME,039,0.147543346131519
ME,040,0.27847625245718394
ME,041,0.4181346394607826
ME,042,0.3491583121475442
ME,043,0.5046545502742407
ME,044,0.35020797720660146
ME,045,0.2788123381306195
ME,046,0.30384372597117465
ME,047,0.1644503962933068
ME,048,0.5495901083082423
ME,049,0.2339599468743873
ME,050,0.24713499056814747
ME,051,0.40710615255100396
ME,052,0.3855931987063046
ME,053,0.3328237072026776
ME,054,0.49554950296388256
ME,055,0.5438244883204024
ME,056,0.4542459765936919
ME,057,0.4241069777293941
ME,058,0.5667255799786026
ME,059,0.5389943097159696
ME,060,0.2846309897047469
ME,061,0.46504120217031736
ME,062,0.34010552994794746
ME,063,0.4969475348937194
ME,064,0.44317674865657763
ME,065,0.44497295673596404
ME,066,0.49795747094474113
ME,067,0.20885633693220382
ME,068,0.23497488443618003
ME,069,0.3705045558696851
ME,070,0.24580691880788716
ME,071,0.3031816191125631
ME,072,0.36576558050312336
ME,073,0.5131906136523519
ME,074,0.3509006137323505
ME,075,0.5166631035726459
ME,076,0.34469635758968326
ME,077,0.3840160798558996
ME,078,0.40420948503486864
ME,079,0.3465046469981579
ME,080,0.28681230944010744
ME,081,0.6454023021330318
ME,082,0.5026237171630359
ME,083,0.3152325817255036
ME,084,0.21230973574346806
ME,085,0.33635946779800124
ME,086,0.5458990272199263
ME,087,0.2693074240578856
ME,088,0.3275066331529692
ME,089,0.6209971821225595
ME,090,0.3086239668086811
ME,091,0.32672357559686394
ME,092,0.3106119815129541
ME,093,0.3613691425167346
ME,094,0.38114198648978875
ME,095,0.42652755225693784
ME,096,0.40512707115794844
ME,097,0.4977730904829955
ME,098,0.28745194679189323
ME,099,0.37027122591971484
ME,100,0.5031388869369179
ME,101,0.4481697447013231
ME,102,0.5804202674422431
ME,103,0.5344629075854267
ME,104,0.4163201310104446
ME,105,0.30893003992745527
ME,106,0.2558097585859505
ME,107,0.5652976290571023
ME,108,0.32891706600088466
ME,109,0.5084581640500586
ME,110,0.4025730162657927
ME,111,0.3980344918594427
ME,112,0.23328970494712753
ME,113,0.42273690591783664
ME,114,0.19364551634444893
ME,115,0.23494031599367132
ME,116,0.3584468977941789
ME,117,0.24653719701229285
ME,118,0.24025823997916587
ME,119,0.3734625275551918
ME,120,0.35913723346751525
ME,121,0.24452466826613578
ME,122,0.025375264165294287
ME,123,0.3356123346041128
ME,124,0.38346081901907436
ME,125,0.43395029804523944
ME,126,0.4147281706180812
ME,127,0.5307175991184139
ME,128,0.5163898475084472
ME,129,0.34377422024254056
ME,130,0.5889215044409075
ME,131,0.24516401842838886
ME,132,0.4061874723619901
ME,133,0.4079959233475348
ME,134,0.3209619912062084
ME,135,0.4152079877712451
ME,136,0.2798141703531546
ME,137,0.1849032250236642
ME,138,0.3743979700316696
ME,139,0.2708961592536437
ME,140,0.22429499907524542
ME,141,0.16476620035590014
ME,142,0.2073631154511975
ME,143,0.25678827528355147
ME,144,0.39259327117039283
ME,145,0.37186288687802427
ME,146,0.3487456689457605
ME,147,0.5391284959130622
ME,148,0.3638350834347679
ME,149,0.37207562506153136
ME,150,0.38760628662331575
ME,151,0.39770730742344695
