ND,001,0.9869729173808708
ND,002,0.4984869606609772
ND,003,0.7839837049742711
ND,004,0.20343367487029784
ND,005,0.8714611731326714
ND,006,0.19838725347323424
ND,007,0.24274502964771538
ND,008,0.34612003711481176
ND,009,0.998352435530086
ND,010,0.8797677261613692
ND,011,0.8265391712799866
ND,012,0.9520038896992429
ND,013,0.9088796477495108
ND,014,0.856489999406493
ND,015,0.8847048184989019
ND,016,0.6623243820024898
ND,017,0.34766289660694627
ND,018,0.3977214322425904
ND,019,0.7012235365791745
ND,020,0.8880754436034247
ND,021,0.8698836453842065
ND,022,0.5828423285411266
ND,023,0.544546995667734
ND,024,0.7927867383512545
ND,025,0.9588469184890656
ND,026,0.8645865449836592
ND,027,0.3938951037157794
ND,028,0.7747305456802663
ND,029,0.45361957064403396
ND,030,0.5215153021373287
ND,031,0.37334943031766393
ND,032,0.8123463687150838
ND,033,0.536300469483568
ND,034,0.8990100242824233
ND,035,0.7810585252482569
ND,036,0.4818667031613521
ND,037,1.0
ND,038,0.3264762434266917
ND,039,0.3306017639834766
ND,040,0.7574646690043566
ND,041,0.9420075781902254
ND,042,0.983838099922704
ND,043,0.9300428036383093
ND,044,0.9330401102868772
ND,045,0.6285578747628083
ND,046,0.946925566343042
ND,047,0.9240272559383558
