IN,001,0.8411908014412366
IN,002,0.6433674626848365
IN,003,0.8112159704362366
IN,004,0.9107820445958412
IN,005,0.8947539112603111
IN,006,0.6958682647822707
IN,007,0.73506555785692
IN,008,0.9309342085186408
IN,009,0.8100163353829288
IN,010,0.856867941192847
IN,011,0.6665392807538537
IN,012,0.9314556853919898
IN,013,0.8873775207919127
IN,014,0.8420267382206499
IN,015,0.7641478449130147
IN,016,0.9439376502404206
IN,017,0.8929661087253837
IN,018,0.913932794746907
IN,019,0.9027455342662531
IN,020,0.7578453243463195
IN,021,0.9319005528483669
IN,022,0.8939008398900627
IN,023,0.8456974201287653
IN,024,0.7918367579671152
IN,025,0.6456525336792269
IN,026,0.8076642475985165
IN,027,0.7407273333959656
IN,028,0.9453065495197563
IN,029,0.7318887262903302
IN,030,0.8670198807566407
IN,031,0.8148435757700792
IN,032,0.9597986497588047
IN,033,0.9387410960669957
IN,034,0.6810343643774145
IN,035,0.6936957286486581
IN,036,0.8611771881766862
IN,037,0.7306796363632665
IN,038,0.8461162033952646
IN,039,0.9650123301648158
IN,040,0.9700669328875543
IN,041,0.8128247654114075
IN,042,0.8480320702498465
IN,043,0.8268961730759035
IN,044,0.8970897254946117
IN,045,0.6909749455765143
IN,046,0.8774769131955852
IN,047,0.9100571157513578
IN,048,0.8587914152613256
IN,049,0.8769010044766743
IN,050,0.8835169538302651
