OK,001,0.8940634793333953
OK,002,0.9040499999228433
OK,003,0.7490099217207876
OK,004,0.8324239098217732
OK,005,0.8357243634926236
OK,006,0.7625215296647233
OK,007,0.9117529865264771
OK,008,0.8719278049760666
OK,009,0.7742927038278284
OK,010,0.7675280342204447
OK,011,0.7068359817572012
OK,012,0.8511552876235555
OK,013,0.8233220925180939
OK,014,0.7738896882523532
OK,015,0.7693139322630324
OK,016,0.7904159183090217
OK,017,0.8142806143774397
OK,018,0.7877554613059013
OK,019,0.8251901136335578
OK,020,0.6328808231329656
OK,021,0.7620806747744422
OK,022,0.6392692643520226
OK,023,0.7412290116707011
OK,024,0.724867215152271
OK,025,0.8446565619064826
OK,026,0.9831341867733934
OK,027,0.7634650281809643
OK,028,0.627585400125813
OK,029,0.8130692916961506
OK,030,0.6695776076876077
OK,031,0.8735629591258268
OK,032,0.926081025372283
OK,033,0.9224377172614185
OK,034,0.7208779473349518
OK,035,0.6342739437436627
OK,036,0.7195128130762414
OK,037,0.8273982971016626
OK,038,0.7717015815442658
OK,039,0.9478766241179304
OK,040,0.9834432010263274
OK,041,0.6311995404452256
OK,042,0.9004945151683407
OK,043,0.8480685821952987
OK,044,0.900440957246271
OK,045,0.8635884207495297
OK,046,0.6375383760162321
OK,047,0.760674964639013
OK,048,0.8732201977377376
OK,049,0.6842566346852912
OK,050,0.8330753247422434
OK,051,0.6995474350258112
OK,052,0.7304066447291921
OK,053,0.9470530017754819
OK,054,0.7767639202976281
OK,055,0.7161054205668769
OK,056,0.7727889827661232
OK,057,0.8289047807752408
OK,058,0.9129529054488619
OK,059,0.6594490268042191
OK,060,0.6343353428256536
OK,061,0.6569918978250432
OK,062,0.7646788142017232
OK,063,0.7704736681177048
OK,064,0.9241509911393067
OK,065,0.6524926174497496
OK,066,0.7218801746038083
OK,067,0.8784495927468954
OK,068,0.6550951769376682
OK,069,0.7617910737294138
OK,070,0.714462778497253
OK,071,0.9384165296664818
OK,072,0.6072344641731817
OK,073,0.8115792124413259
OK,074,0.8381911173440934
OK,075,0.8916760626396592
OK,076,0.9630997844064614
OK,077,0.8429667363835943
OK,078,0.6712874608755145
OK,079,0.7922005623187404
OK,080,0.7198157689763449
OK,081,0.8015135799185139
OK,082,0.8662102216400401
OK,083,0.6044118616940136
OK,084,0.8393802953239774
OK,085,0.7462061672595437
OK,086,0.8041061904727307
OK,087,0.7328417610332286
OK,088,0.8214842409321409
OK,089,0.9205299587541547
OK,090,0.8878724218359176
OK,091,0.8610858191690743
OK,092,0.5853439874103542
OK,093,0.7839150967839882
OK,094,0.8544117293862097
OK,095,0.887195437620392
OK,096,0.837636556723217
OK,097,0.9152741982397959
OK,098,0.8830822295111578
OK,099,0.4361941126326672
OK,100,0.8369107484341505
OK,101,0.7731377794214068
